Seconds	Time	Lux	CLA	CS	Activity
3425136480.000000	41104.575000	11.601301	11.514000	0.055234	0.317796
3425136660.000000	41104.577084	11.713531	9.978800	0.049232	0.308470
3425136840.000000	41104.579167	7.852622	7.676000	0.039776	0.216160
3425137020.000000	41104.581250	11.900497	11.514000	0.055234	0.338919
3425137200.000000	41104.583334	98.268091	101.217911	0.256581	0.560298
3425137380.000000	41104.585417	60.903826	50.779854	0.167041	0.404398
3425137560.000000	41104.587500	76.421574	69.203336	0.204307	0.472142
3425137740.000000	41104.589584	90.818778	103.626000	0.260021	0.565917
3425137920.000000	41104.591667	94.838401	62.325859	0.191144	0.694331
3425138100.000000	41104.593750	163.827687	147.691548	0.314146	0.687109
3425138280.000000	41104.595834	125.547782	75.765052	0.216147	0.527870
3425138460.000000	41104.597917	136.719343	145.844000	0.312162	0.392798
3425138640.000000	41104.600000	129.147511	126.654000	0.290200	0.395268
3425138820.000000	41104.602084	79.414389	76.760000	0.217885	0.444805
3425139000.000000	41104.604167	52.538016	46.056000	0.156344	0.206957
3425139180.000000	41104.606250	50.200537	53.732000	0.173466	0.404699
3425139360.000000	41104.608334	67.635014	76.760000	0.217885	0.462508
3425139540.000000	41104.610417	95.960701	99.788000	0.254510	0.485609
3425139720.000000	41104.612500	46.648329	46.056000	0.156344	0.396498
3425139900.000000	41104.614584	11.218225	7.676000	0.039776	0.359816
3425140080.000000	41104.616667	26.680254	24.563200	0.099519	0.216722
3425140260.000000	41104.618750	44.189728	42.218000	0.147244	0.389063
3425140440.000000	41104.620834	3.692608	3.838000	0.022389	0.377314
3425140620.000000	41104.622917	0.177633	0.000000	0.000000	0.164356
3425140800.000000	41104.625000	0.000000	0.000000	0.000000	0.088247
3425140980.000000	41104.627084	0.000000	0.000000	0.000000	0.034883
3425141160.000000	41104.629167	0.000000	0.000000	0.000000	0.098663
3425141340.000000	41104.631250	0.000000	0.000000	0.000000	0.038212
3425141520.000000	41104.633334	0.000000	0.000000	0.000000	0.034883
3425141700.000000	41104.635417	0.000000	0.000000	0.000000	0.034883
3425141880.000000	41104.637500	0.000000	0.000000	0.000000	0.092291
3425142060.000000	41104.639584	0.000000	0.000000	0.000000	0.038212
3425142240.000000	41104.641667	55.351793	51.429200	0.168470	0.276873
3425142420.000000	41104.643750	67.588799	61.408000	0.189324	0.202199
3425142600.000000	41104.645834	116.105886	73.441045	0.212029	0.430062
3425142780.000000	41104.647917	37.954198	42.218000	0.147244	0.396805
3425142960.000000	41104.650000	57.399139	49.894000	0.165075	0.402891
3425143140.000000	41104.652084	49.779787	29.777265	0.114771	0.350913
3425143320.000000	41104.654167	14.022669	11.514000	0.055234	0.320465
3425143500.000000	41104.656250	42.506972	41.450400	0.145377	0.231385
3425143680.000000	41104.658334	53.285781	49.894000	0.165075	0.287226
3425143860.000000	41104.660417	63.662056	72.922000	0.211099	0.377314
3425144040.000000	41104.662500	4.580773	3.838000	0.022389	0.403193
3425144220.000000	41104.664584	102.522029	91.641089	0.242287	0.428645
3425144400.000000	41104.666667	36.458668	34.542000	0.127799	0.358461
3425144580.000000	41104.668750	113.675978	115.140000	0.275693	0.295578
3425144760.000000	41104.670834	26.269008	23.028000	0.094804	0.241170
3425144940.000000	41104.672917	55.089830	55.267200	0.176732	0.495530
3425145120.000000	41104.675000	54.827524	42.547043	0.148040	0.436243
3425145300.000000	41104.677084	0.000000	0.000000	0.000000	0.127692
3425145480.000000	41104.679167	0.177633	0.000000	0.000000	0.099889
3425145660.000000	41104.681250	0.000000	0.000000	0.000000	0.089615
3425145840.000000	41104.683334	25.848078	15.506138	0.069923	0.370151
3425146020.000000	41104.685417	35.121412	28.155411	0.110146	0.369822
3425146200.000000	41104.687500	57.912768	36.802805	0.133712	0.416844
3425146380.000000	41104.689584	19.210806	12.322457	0.058310	0.557686
3425146560.000000	41104.691667	34.943600	31.406347	0.119317	0.398335
3425146740.000000	41104.693750	19.070406	16.338072	0.072839	0.356418
3425146920.000000	41104.695834	7.319814	6.140800	0.033109	0.351606
3425147100.000000	41104.697917	5.842770	4.605600	0.026076	0.296810
3425147280.000000	41104.700000	26.950667	30.591718	0.117056	0.518803
3425147460.000000	41104.702084	49.638946	45.592739	0.155266	0.556813
3425147640.000000	41104.704167	21.127085	15.130801	0.068592	0.662771
3425147820.000000	41104.706250	5.992323	5.373200	0.029644	0.199777
3425148000.000000	41104.708334	0.000000	0.000000	0.000000	0.097422
3425148180.000000	41104.710417	0.000000	0.000000	0.000000	0.044123
3425148360.000000	41104.712500	0.000000	0.000000	0.000000	0.038212
3425148540.000000	41104.714584	0.000000	0.000000	0.000000	0.202199
3425148720.000000	41104.716667	0.000000	0.000000	0.000000	0.067999
3425148900.000000	41104.718750	7.048698	5.373200	0.029644	0.205186
3425149080.000000	41104.720834	5.665137	4.605600	0.026076	0.196709
3425149260.000000	41104.722917	22.697873	20.725200	0.087518	0.376668
3425149440.000000	41104.725000	23.342912	20.725200	0.087518	0.370479
3425149620.000000	41104.727084	41.085124	44.320712	0.152277	0.428645
3425149800.000000	41104.729167	36.084133	33.883414	0.126046	0.432038
3425149980.000000	41104.731250	37.439262	44.887553	0.153614	0.354364
3425150160.000000	41104.733334	13.882269	15.352000	0.069378	0.347779
3425150340.000000	41104.735417	52.696542	54.499600	0.175105	0.427793
3425150520.000000	41104.737500	78.898147	99.215188	0.253674	0.354707
3425150700.000000	41104.739584	8.273381	7.676000	0.039776	0.347078
3425150880.000000	41104.741667	0.738522	0.767600	0.005701	0.340709
3425151060.000000	41104.743750	12.012637	11.514000	0.055234	0.347078
3425151240.000000	41104.745834	35.654654	33.774400	0.125754	0.516216
3425151420.000000	41104.747917	30.709381	30.704000	0.117369	0.421200
3425151600.000000	41104.750000	32.849598	30.275606	0.116172	0.454279
3425151780.000000	41104.752084	23.651179	17.582358	0.077117	0.478541
3425151960.000000	41104.754167	51.367646	65.817272	0.197928	0.714541
3425152140.000000	41104.756250	34.401989	34.542000	0.127799	0.647729
3425152320.000000	41104.758334	46.694543	35.521503	0.130381	0.661852
3425152500.000000	41104.760417	16.827112	15.352000	0.069378	0.144668
3425152680.000000	41104.762500	24.754291	15.361551	0.069411	0.365187
3425152860.000000	41104.764584	22.230377	22.260400	0.092405	0.481330
3425153040.000000	41104.766667	24.801118	26.098400	0.104128	0.445079
3425153220.000000	41104.768750	11.479828	9.978800	0.049232	0.301690
3425153400.000000	41104.770834	31.139374	29.936400	0.115220	0.272889
3425153580.000000	41104.772917	24.567406	22.260400	0.092405	0.312390
3425153760.000000	41104.775000	12.012637	11.514000	0.055234	0.228208
3425153940.000000	41104.777084	17.528221	15.352000	0.069378	0.259636
3425154120.000000	41104.779167	9.656762	6.131081	0.033066	0.198556
3425154300.000000	41104.781250	8.441591	7.676000	0.039776	0.168017
3425154480.000000	41104.783334	5.992323	5.373200	0.029644	0.103479
3425154660.000000	41104.785417	4.103944	3.838000	0.022389	0.031200
3425154840.000000	41104.787500	4.103944	3.838000	0.022389	0.031200
3425155020.000000	41104.789584	1.477043	1.535200	0.010312	0.041274
3425155200.000000	41104.791667	0.355266	0.000000	0.000000	0.031200
3425155380.000000	41104.793750	0.355266	0.000000	0.000000	0.044123
3425155560.000000	41104.795834	14.415167	15.352000	0.069378	0.229802
3425155740.000000	41104.797917	0.355266	0.000000	0.000000	0.034883
3425155920.000000	41104.800000	0.355266	0.000000	0.000000	0.034883
3425156100.000000	41104.802084	5.169652	5.373200	0.029644	0.164356
3425156280.000000	41104.804167	0.000000	0.000000	0.000000	0.113570
3425156460.000000	41104.806250	2.982167	2.302800	0.014555	0.120837
3425156640.000000	41104.808334	8.619224	7.676000	0.039776	0.112493
3425156820.000000	41104.810417	9.591449	8.443600	0.042994	0.031200
3425157000.000000	41104.812500	9.769082	8.443600	0.042994	0.034883
3425157180.000000	41104.814584	4.365727	3.070400	0.018560	0.142123
3425157360.000000	41104.816667	3.131720	3.070400	0.018560	0.119826
3425157540.000000	41104.818750	11.984557	12.281600	0.058156	0.318561
3425157720.000000	41104.820834	2.982167	2.302800	0.014555	0.034883
3425157900.000000	41104.822917	7.525437	6.908400	0.036483	0.071488
3425158080.000000	41104.825000	17.528221	15.352000	0.069378	0.189140
3425158260.000000	41104.827084	23.230771	20.725200	0.087518	0.214465
3425158440.000000	41104.829167	0.177633	0.000000	0.000000	0.133286
3425158620.000000	41104.831250	0.916155	0.767600	0.005701	0.086857
3425158800.000000	41104.833334	0.000000	0.000000	0.000000	0.034883
3425158980.000000	41104.835417	0.000000	0.000000	0.000000	0.034883
3425159160.000000	41104.837500	0.000000	0.000000	0.000000	0.085445
3425159340.000000	41104.839584	0.000000	0.000000	0.000000	0.031200
3425159520.000000	41104.841667	0.000000	0.000000	0.000000	0.073170
3425159700.000000	41104.843750	0.000000	0.000000	0.000000	0.067999
3425159880.000000	41104.845834	0.000000	0.000000	0.000000	0.034883
3425160060.000000	41104.847917	0.000000	0.000000	0.000000	0.034883
3425160240.000000	41104.850000	0.000000	0.000000	0.000000	0.034883
3425160420.000000	41104.852084	0.000000	0.000000	0.000000	0.272442
3425160600.000000	41104.854167	0.000000	0.000000	0.000000	0.073170
3425160780.000000	41104.856250	0.000000	0.000000	0.000000	0.031200
3425160960.000000	41104.858334	0.000000	0.000000	0.000000	0.205778
3425161140.000000	41104.860417	0.000000	0.000000	0.000000	0.190422
3425161320.000000	41104.862500	0.000000	0.000000	0.000000	0.200992
3425161500.000000	41104.864584	0.000000	0.000000	0.000000	0.163614
3425161680.000000	41104.866667	0.000000	0.000000	0.000000	0.106948
3425161860.000000	41104.868750	0.000000	0.000000	0.000000	0.221168
3425162040.000000	41104.870834	0.000000	0.000000	0.000000	0.136889
3425162220.000000	41104.872917	0.000000	0.000000	0.000000	0.069765
3425162400.000000	41104.875000	0.000000	0.000000	0.000000	0.051739
3425162580.000000	41104.877084	0.000000	0.000000	0.000000	0.062400
3425162760.000000	41104.879167	0.000000	0.000000	0.000000	0.232958
3425162940.000000	41104.881250	0.000000	0.000000	0.000000	0.127692
3425163120.000000	41104.883334	0.000000	0.000000	0.000000	0.192330
3425163300.000000	41104.885417	0.000000	0.000000	0.000000	0.038212
3425163480.000000	41104.887500	0.000000	0.000000	0.000000	0.034883
3425163660.000000	41104.889584	0.000000	0.000000	0.000000	0.038212
3425163840.000000	41104.891667	0.000000	0.000000	0.000000	0.038212
3425164020.000000	41104.893750	0.000000	0.000000	0.000000	0.031200
3425164200.000000	41104.895834	0.000000	0.000000	0.000000	0.261969
3425164380.000000	41104.897917	0.000000	0.000000	0.000000	0.034883
3425164560.000000	41104.900000	0.000000	0.000000	0.000000	0.084009
3425164740.000000	41104.902084	0.000000	0.000000	0.000000	0.152050
3425164920.000000	41104.904167	0.000000	0.000000	0.000000	0.177182
3425165100.000000	41104.906250	0.000000	0.000000	0.000000	0.096165
3425165280.000000	41104.908334	0.000000	0.000000	0.000000	0.031200
3425165460.000000	41104.910417	0.000000	0.000000	0.000000	0.060419
3425165640.000000	41104.912500	0.000000	0.000000	0.000000	0.022062
3425165820.000000	41104.914584	0.000000	0.000000	0.000000	0.085445
3425166000.000000	41104.916667	0.000000	0.000000	0.000000	0.046800
3425166180.000000	41104.918750	0.000000	0.000000	0.000000	0.076424
3425166360.000000	41104.920834	0.000000	0.000000	0.000000	0.114636
3425166540.000000	41104.922917	0.000000	0.000000	0.000000	0.262896
3425166720.000000	41104.925000	0.000000	0.000000	0.000000	0.185240
3425166900.000000	41104.927084	0.000000	0.000000	0.000000	0.041274
3425167080.000000	41104.929167	0.000000	0.000000	0.000000	0.034883
3425167260.000000	41104.931250	0.000000	0.000000	0.000000	0.215596
3425167440.000000	41104.933334	0.000000	0.000000	0.000000	0.034883
3425167620.000000	41104.935417	0.000000	0.000000	0.000000	0.034883
3425167800.000000	41104.937500	0.000000	0.000000	0.000000	0.215596
3425167980.000000	41104.939584	0.000000	0.000000	0.000000	0.034883
3425168160.000000	41104.941667	0.000000	0.000000	0.000000	0.031200
3425168340.000000	41104.943750	0.000000	0.000000	0.000000	0.031200
3425168520.000000	41104.945834	0.000000	0.000000	0.000000	0.031200
3425168700.000000	41104.947917	0.000000	0.000000	0.000000	0.256808
3425168880.000000	41104.950000	0.000000	0.000000	0.000000	0.038212
3425169060.000000	41104.952084	0.000000	0.000000	0.000000	0.156778
3425169240.000000	41104.954167	0.000000	0.000000	0.000000	0.034883
3425169420.000000	41104.956250	0.000000	0.000000	0.000000	0.153642
3425169600.000000	41104.958334	0.000000	0.000000	0.000000	0.213327
3425169780.000000	41104.960417	0.000000	0.000000	0.000000	0.034883
3425169960.000000	41104.962500	0.000000	0.000000	0.000000	0.034883
3425170140.000000	41104.964584	0.000000	0.000000	0.000000	0.034883
3425170320.000000	41104.966667	0.000000	0.000000	0.000000	0.034883
3425170500.000000	41104.968750	0.000000	0.000000	0.000000	0.105804
3425170680.000000	41104.970834	0.000000	0.000000	0.000000	0.122835
3425170860.000000	41104.972917	0.000000	0.000000	0.000000	0.133286
3425171040.000000	41104.975000	0.000000	0.000000	0.000000	0.034883
3425171220.000000	41104.977084	0.000000	0.000000	0.000000	0.034883
3425171400.000000	41104.979167	0.000000	0.000000	0.000000	0.246164
3425171580.000000	41104.981250	0.000000	0.000000	0.000000	0.034883
3425171760.000000	41104.983334	0.000000	0.000000	0.000000	0.290596
3425171940.000000	41104.985417	0.000000	0.000000	0.000000	0.034883
3425172120.000000	41104.987500	0.000000	0.000000	0.000000	0.034883
3425172300.000000	41104.989584	0.000000	0.000000	0.000000	0.034883
3425172480.000000	41104.991667	0.000000	0.000000	0.000000	0.034883
3425172660.000000	41104.993750	0.000000	0.000000	0.000000	0.038212
3425172840.000000	41104.995834	0.000000	0.000000	0.000000	0.034883
3425173020.000000	41104.997917	0.000000	0.000000	0.000000	0.031200
3425173200.000000	41105.000000	0.000000	0.000000	0.000000	0.031200
3425173380.000000	41105.002084	0.000000	0.000000	0.000000	0.034883
3425173560.000000	41105.004167	0.000000	0.000000	0.000000	0.175803
3425173740.000000	41105.006250	0.000000	0.000000	0.000000	0.034883
3425173920.000000	41105.008334	0.000000	0.000000	0.000000	0.097422
3425174100.000000	41105.010417	0.000000	0.000000	0.000000	0.031200
3425174280.000000	41105.012500	0.000000	0.000000	0.000000	0.034883
3425174460.000000	41105.014584	0.000000	0.000000	0.000000	0.031200
3425174640.000000	41105.016667	0.000000	0.000000	0.000000	0.031200
3425174820.000000	41105.018750	0.000000	0.000000	0.000000	0.206369
3425175000.000000	41105.020834	0.000000	0.000000	0.000000	0.150441
3425175180.000000	41105.022917	0.000000	0.000000	0.000000	0.237099
3425175360.000000	41105.025000	0.000000	0.000000	0.000000	0.034883
3425175540.000000	41105.027084	0.000000	0.000000	0.000000	0.202199
3425175720.000000	41105.029167	0.000000	0.000000	0.000000	0.262896
3425175900.000000	41105.031250	0.000000	0.000000	0.000000	0.242679
3425176080.000000	41105.033334	0.000000	0.000000	0.000000	0.031200
3425176260.000000	41105.035417	0.000000	0.000000	0.000000	0.034883
3425176440.000000	41105.037500	0.000000	0.000000	0.000000	0.229272
3425176620.000000	41105.039584	0.000000	0.000000	0.000000	0.066185
3425176800.000000	41105.041667	0.000000	0.000000	0.000000	0.027020
3425176980.000000	41105.043750	0.000000	0.000000	0.000000	0.027020
3425177160.000000	41105.045834	0.000000	0.000000	0.000000	0.027020
3425177340.000000	41105.047917	0.000000	0.000000	0.000000	0.027020
3425177520.000000	41105.050000	0.000000	0.000000	0.000000	0.027020
3425177700.000000	41105.052084	0.000000	0.000000	0.000000	0.407993
3425177880.000000	41105.054167	0.000000	0.000000	0.000000	0.034883
3425178060.000000	41105.056250	0.000000	0.000000	0.000000	0.031200
3425178240.000000	41105.058334	0.000000	0.000000	0.000000	0.123821
3425178420.000000	41105.060417	0.000000	0.000000	0.000000	0.263358
3425178600.000000	41105.062500	0.000000	0.000000	0.000000	0.051739
3425178780.000000	41105.064584	0.000000	0.000000	0.000000	0.034883
3425178960.000000	41105.066667	0.000000	0.000000	0.000000	0.142123
3425179140.000000	41105.068750	0.000000	0.000000	0.000000	0.226065
3425179320.000000	41105.070834	0.000000	0.000000	0.000000	0.022062
3425179500.000000	41105.072917	0.000000	0.000000	0.000000	0.226065
3425179680.000000	41105.075000	0.000000	0.000000	0.000000	0.034883
3425179860.000000	41105.077084	0.000000	0.000000	0.000000	0.034883
3425180040.000000	41105.079167	0.000000	0.000000	0.000000	0.038212
3425180220.000000	41105.081250	0.000000	0.000000	0.000000	0.334946
3425180400.000000	41105.083334	0.000000	0.000000	0.000000	0.338200
3425180580.000000	41105.085417	0.000000	0.000000	0.000000	0.289757
3425180760.000000	41105.087500	0.000000	0.000000	0.000000	0.263820
3425180940.000000	41105.089584	0.000000	0.000000	0.000000	0.141264
3425181120.000000	41105.091667	0.000000	0.000000	0.000000	0.152050
3425181300.000000	41105.093750	0.000000	0.000000	0.000000	0.034883
3425181480.000000	41105.095834	0.000000	0.000000	0.000000	0.034883
3425181660.000000	41105.097917	0.000000	0.000000	0.000000	0.034883
3425181840.000000	41105.100000	0.000000	0.000000	0.000000	0.034883
3425182020.000000	41105.102084	0.000000	0.000000	0.000000	0.109200
3425182200.000000	41105.104167	0.000000	0.000000	0.000000	0.112493
