Seconds	Time	Lux	CLA	CS	Activity
3425644800.000000	41110.458334	339.018664	393.502928	0.470227	0.307284
3425644980.000000	41110.460417	272.451928	352.883694	0.453528	0.243680
3425645160.000000	41110.462500	367.790072	473.632783	0.497699	0.245173
3425645340.000000	41110.464584	399.951042	541.378107	0.516658	0.494547
3425645520.000000	41110.466667	419.786691	484.690199	0.501027	0.223358
3425645700.000000	41110.468750	338.929133	442.064819	0.487626	0.224445
3425645880.000000	41110.470834	401.071106	502.606152	0.506215	0.365187
3425646060.000000	41110.472917	452.737719	562.366616	0.521908	0.266573
3425646240.000000	41110.475000	594.557676	697.410311	0.550306	0.438468
3425646420.000000	41110.477084	399.690205	482.627025	0.500413	0.266116
3425646600.000000	41110.479167	413.784040	495.143660	0.504083	0.324240
3425646780.000000	41110.481250	271.865753	325.508159	0.440933	0.161368
3425646960.000000	41110.483334	388.903298	499.353797	0.505291	0.271099
3425647140.000000	41110.485417	468.432568	535.828977	0.515225	0.263820
3425647320.000000	41110.487500	701.399483	818.336655	0.569886	0.168017
3425647500.000000	41110.489584	594.349453	652.488155	0.541765	0.169459
3425647680.000000	41110.491667	807.309414	884.370770	0.578902	0.188496
3425647860.000000	41110.493750	563.392759	674.124687	0.545978	0.295578
3425648040.000000	41110.495834	80.955888	77.217185	0.218679	0.151248
3425648220.000000	41110.497917	735.279833	1020.205852	0.594656	0.216160
3425648400.000000	41110.500000	586.559503	885.747723	0.579079	0.119826
3425648580.000000	41110.502084	82.472037	69.397301	0.204667	0.031200
3425648760.000000	41110.504167	441.016706	513.807610	0.509338	0.324990
3425648940.000000	41110.506250	108.715221	116.361698	0.277285	0.133286
3425649120.000000	41110.508334	272.390516	255.901072	0.402599	0.159852
3425649300.000000	41110.510417	675.415233	740.035691	0.557726	0.210456
3425649480.000000	41110.512500	296.050425	283.592136	0.419089	0.426368
3425649660.000000	41110.514584	647.403863	725.293793	0.555230	0.217842
3425649840.000000	41110.516667	343.364924	515.689965	0.509854	0.285100
3425650020.000000	41110.518750	243.671188	307.408843	0.431914	0.269749
3425650200.000000	41110.520834	269.939726	316.243879	0.436390	0.234000
3425650380.000000	41110.522917	204.589156	261.050945	0.405807	0.284673
3425650560.000000	41110.525000	580.989258	455.898390	0.492149	0.272442
3425650740.000000	41110.527084	891.369652	689.499403	0.548859	0.275551
3425650920.000000	41110.529167	378.655273	352.911476	0.453540	0.258226
3425651100.000000	41110.531250	92.564778	105.052292	0.262031	0.334219
3425651280.000000	41110.533334	310.151156	289.174817	0.422200	0.201596
3425651460.000000	41110.535417	383.158004	308.688943	0.432572	0.189140
3425651640.000000	41110.537500	309.697465	341.415422	0.448395	0.300477
3425651820.000000	41110.539584	381.570456	413.569409	0.477723	0.299666
3425652000.000000	41110.541667	209.137604	237.591291	0.390613	0.230859
3425652180.000000	41110.543750	639.457469	601.755082	0.531084	0.204592
3425652360.000000	41110.545834	582.564264	614.361678	0.533850	0.240665
3425652540.000000	41110.547917	341.084398	395.755295	0.471091	0.260571
3425652720.000000	41110.550000	276.208207	267.519898	0.409742	0.235555
3425652900.000000	41110.552084	280.316756	282.432942	0.418434	0.243680
3425653080.000000	41110.554167	244.138671	241.300332	0.393117	0.076424
3425653260.000000	41110.556250	277.465423	291.036580	0.423223	0.427793
3425653440.000000	41110.558334	326.637966	362.655920	0.457748	0.242679
3425653620.000000	41110.560417	180.890426	205.663049	0.367244	0.281233
3425653800.000000	41110.562500	361.173987	404.752422	0.474485	0.200992
3425653980.000000	41110.564584	338.425593	373.061346	0.462096	0.261504
3425654160.000000	41110.566667	1441.680477	2001.924548	0.654502	0.338200
3425654340.000000	41110.568750	2026.347989	2965.011826	0.679397	0.408291
3425654520.000000	41110.570834	1679.242600	2569.325900	0.671074	0.339636
3425654700.000000	41110.572917	2955.820002	4144.958119	0.695860	0.269298
3425654880.000000	41110.575000	2492.033589	3734.605093	0.691158	0.200386
3425655060.000000	41110.577084	2224.082162	3327.105317	0.685511	0.511718
3425655240.000000	41110.579167	981.349316	1211.863462	0.612181	0.305298
3425655420.000000	41110.581250	649.190301	699.990486	0.550774	0.242679
3425655600.000000	41110.583334	249.822879	255.288465	0.402212	0.226065
3425655780.000000	41110.585417	217.707626	208.306020	0.369312	0.317413
3425655960.000000	41110.587500	83.143077	65.538448	0.197394	0.192961
3425656140.000000	41110.589584	57.916635	42.231891	0.147278	0.294340
3425656320.000000	41110.591667	125.701765	78.670975	0.221184	0.223902
3425656500.000000	41110.593750	298.890522	219.555853	0.377833	0.255859
3425656680.000000	41110.595834	151.118299	98.400996	0.252481	0.235555
3425656860.000000	41110.597917	319.039621	235.447952	0.389147	0.244676
3425657040.000000	41110.600000	195.153989	155.710907	0.322515	0.162120
3425657220.000000	41110.602084	167.264074	127.037903	0.290666	0.181256
3425657400.000000	41110.604167	169.432805	146.554574	0.312927	0.133286
3425657580.000000	41110.606250	164.758442	163.158235	0.329956	0.174413
3425657760.000000	41110.608334	176.502581	163.194331	0.329991	0.064320
3425657940.000000	41110.610417	175.103221	174.410613	0.340638	0.116740
3425658120.000000	41110.612500	202.179951	241.675433	0.393368	0.060419
3425658300.000000	41110.614584	162.935413	171.158258	0.337616	0.142976
3425658480.000000	41110.616667	157.381786	146.698617	0.313082	0.041274
3425658660.000000	41110.618750	74.426570	67.190084	0.200538	0.246658
3425658840.000000	41110.620834	39.569877	39.141628	0.139662	0.192330
3425659020.000000	41110.622917	45.618245	49.451046	0.164085	0.174413
3425659200.000000	41110.625000	168.729514	195.476741	0.359024	0.093600
3425659380.000000	41110.627084	180.936143	226.425928	0.382823	0.041274
3425659560.000000	41110.629167	82.753562	107.346523	0.265222	0.081060
3425659740.000000	41110.631250	35.149781	41.736224	0.146074	0.238124
3425659920.000000	41110.633334	128.990234	139.109790	0.304745	0.252026
3425660100.000000	41110.635417	137.688282	168.653562	0.335254	0.189140
3425660280.000000	41110.637500	114.836890	119.698183	0.281567	0.267029
3425660460.000000	41110.639584	816.684745	1062.509935	0.598936	0.351606
3425660640.000000	41110.641667	1173.137999	1622.491338	0.638320	0.227139
3425660820.000000	41110.643750	1170.421407	1197.896816	0.611051	0.285527
3425661000.000000	41110.645834	773.139338	970.262703	0.589247	0.330926
3425661180.000000	41110.647917	794.211306	996.007935	0.592086	0.288072
3425661360.000000	41110.650000	248.487695	256.072218	0.402706	0.250573
3425661540.000000	41110.652084	487.292526	493.573609	0.503630	0.224986
3425661720.000000	41110.654167	388.413550	416.482419	0.478774	0.187200
3425661900.000000	41110.656250	727.227289	539.839340	0.516263	0.234519
3425662080.000000	41110.658334	1320.213557	1297.076261	0.618663	0.260571
3425662260.000000	41110.660417	775.210509	754.219868	0.560062	0.123821
3425662440.000000	41110.662500	947.734469	1051.417845	0.597839	0.196089
3425662620.000000	41110.664584	988.034243	1252.983793	0.615395	0.102296
3425662800.000000	41110.666667	1194.409184	1648.119631	0.639601	0.327228
3425662980.000000	41110.668750	932.859049	1191.817914	0.610552	0.274666
3425663160.000000	41110.670834	1111.902993	1533.697996	0.633619	0.298446
3425663340.000000	41110.672917	539.284270	560.073126	0.521347	0.238634
3425663520.000000	41110.675000	422.406675	479.687315	0.499533	0.295578
3425663700.000000	41110.677084	550.734341	785.503754	0.564999	0.244179
3425663880.000000	41110.679167	402.344017	602.342577	0.531214	0.232958
3425664060.000000	41110.681250	394.147281	631.408729	0.537470	0.212756
3425664240.000000	41110.683334	298.587122	479.605390	0.499509	0.346727
3425664420.000000	41110.685417	240.105000	389.196104	0.468557	0.273779
3425664600.000000	41110.687500	124.902047	183.088987	0.348453	0.269749
3425664780.000000	41110.689584	330.056690	492.317326	0.503265	0.306094
3425664960.000000	41110.691667	442.648784	706.886922	0.552010	0.127692
3425665140.000000	41110.693750	550.708986	823.633116	0.570648	0.162120
3425665320.000000	41110.695834	629.026431	937.048593	0.585414	0.411261
3425665500.000000	41110.697917	337.518210	477.542556	0.498887	0.267939
3425665680.000000	41110.700000	466.833457	664.970899	0.544219	0.249112
3425665860.000000	41110.702084	451.228140	642.946648	0.539845	0.210456
3425666040.000000	41110.704167	312.355944	443.803471	0.488204	0.410372
3425666220.000000	41110.706250	188.560169	235.810435	0.389396	0.401378
3425666400.000000	41110.708334	194.661150	259.948779	0.405126	0.343908
3425666580.000000	41110.710417	231.549097	324.919368	0.440649	0.254428
3425666760.000000	41110.712500	209.361849	279.039089	0.416501	0.309651
3425666940.000000	41110.714584	311.977991	461.350091	0.493884	0.362511
3425667120.000000	41110.716667	157.896890	191.440634	0.355651	0.232435
3425667300.000000	41110.718750	135.306335	201.236337	0.363722	0.454279
3425667480.000000	41110.720834	61.940319	88.379324	0.237180	0.390000
3425667660.000000	41110.722917	62.435061	74.229101	0.213435	0.215596
3425667840.000000	41110.725000	54.323189	72.060864	0.209545	0.244179
3425668020.000000	41110.727084	52.747530	72.985776	0.211213	0.271995
3425668200.000000	41110.729167	59.576831	89.766691	0.239368	0.410075
3425668380.000000	41110.731250	18.756635	20.174428	0.085735	0.258226
3425668560.000000	41110.733334	24.608039	32.678435	0.122799	0.351260
3425668740.000000	41110.735417	19.297093	26.787084	0.106162	0.374725
3425668920.000000	41110.737500	28.690092	31.668252	0.120038	0.512906
3425669100.000000	41110.739584	24.264544	23.871191	0.097407	0.252508
3425669280.000000	41110.741667	17.064187	17.702943	0.077527	0.302897
3425669460.000000	41110.743750	23.013160	28.763696	0.111893	0.214465
3425669640.000000	41110.745834	56.381622	71.545555	0.208610	0.323864
3425669820.000000	41110.747917	39.258330	56.649269	0.179631	0.464608
3425670000.000000	41110.750000	30.970160	44.189662	0.151967	0.521843
3425670180.000000	41110.752084	27.161594	36.030432	0.131711	0.287650
3425670360.000000	41110.754167	28.730357	42.039474	0.146811	0.295989
3425670540.000000	41110.756250	24.381333	27.267588	0.107570	0.383392
3425670720.000000	41110.758334	14.036555	16.015210	0.071713	0.423505
3425670900.000000	41110.760417	26.326604	33.055619	0.123821	0.393417
3425671080.000000	41110.762500	68.847589	80.859804	0.224900	0.445625
3425671260.000000	41110.764584	87.109482	115.184456	0.275751	0.382120
3425671440.000000	41110.766667	28.196795	28.492865	0.111117	0.310828
3425671620.000000	41110.768750	49.310021	54.213879	0.174496	0.277750
3425671800.000000	41110.770834	56.803466	74.069894	0.213152	0.415675
3425671980.000000	41110.772917	34.902410	48.811336	0.162647	0.430628
3425672160.000000	41110.775000	26.497450	32.955332	0.123550	0.409481
3425672340.000000	41110.777084	27.949424	35.567976	0.130503	0.280366
3425672520.000000	41110.779167	24.681317	34.021402	0.126414	0.314718
3425672700.000000	41110.781250	36.354384	51.423980	0.168459	0.342490
3425672880.000000	41110.783334	59.700517	86.229136	0.233743	0.299666
3425673060.000000	41110.785417	31.881674	40.189650	0.142275	0.288495
3425673240.000000	41110.787500	54.987333	75.135964	0.215040	0.356418
3425673420.000000	41110.789584	46.582373	59.279961	0.185044	0.378601
3425673600.000000	41110.791667	37.806357	54.036624	0.174118	0.513854
3425673780.000000	41110.793750	56.015637	74.532350	0.213973	0.483097
3425673960.000000	41110.795834	73.613386	105.781902	0.263052	0.320465
3425674140.000000	41110.797917	19.297093	26.787084	0.106162	0.321602
3425674320.000000	41110.800000	48.354038	67.941860	0.201953	0.315105
3425674500.000000	41110.802084	48.027450	68.826558	0.203607	0.408291
3425674680.000000	41110.804167	54.199504	75.598420	0.215854	0.323488
3425674860.000000	41110.806250	56.432410	84.682562	0.231234	0.268846
3425675040.000000	41110.808334	28.613568	38.643076	0.138407	0.437913
3425675220.000000	41110.810417	18.509264	27.249540	0.107517	0.575722
3425675400.000000	41110.812500	93.455943	147.494590	0.313935	0.437078
3425675580.000000	41110.814584	176.776883	287.771607	0.421424	0.274666
3425675760.000000	41110.816667	115.807588	202.287244	0.364565	0.341779
3425675940.000000	41110.818750	68.398564	115.772907	0.276519	0.400468
3425676120.000000	41110.820834	45.052431	80.967752	0.225082	0.276873
3425676300.000000	41110.822917	97.422009	171.500148	0.337937	0.273779
3425676480.000000	41110.825000	33.379365	63.565174	0.193577	0.352298
3425676660.000000	41110.827084	4.596395	7.696774	0.039864	0.123821
3425676840.000000	41110.829167	9.965025	19.791179	0.084484	0.136889
3425677020.000000	41110.831250	1.367239	1.969392	0.012746	0.046800
3425677200.000000	41110.833334	1.464809	1.352434	0.009256	0.135100
3425677380.000000	41110.835417	0.157566	0.000000	0.000000	0.038212
3425677560.000000	41110.837500	3.229155	5.727382	0.031255	0.177182
3425677740.000000	41110.839584	2.865928	5.940596	0.032214	0.099889
3425677920.000000	41110.841667	0.000000	0.000000	0.000000	0.034883
3425678100.000000	41110.843750	0.000000	0.000000	0.000000	0.038212
3425678280.000000	41110.845834	0.000000	0.000000	0.000000	0.041274
3425678460.000000	41110.847917	0.000000	0.000000	0.000000	0.031200
3425678640.000000	41110.850000	0.000000	0.000000	0.000000	0.078000
3425678820.000000	41110.852084	0.000000	0.000000	0.000000	0.038212
3425679000.000000	41110.854167	0.000000	0.000000	0.000000	0.034883
3425679180.000000	41110.856250	0.132829	0.615020	0.004714	0.223358
3425679360.000000	41110.858334	0.132829	0.615020	0.004714	0.034883
3425679540.000000	41110.860417	0.157566	0.000000	0.000000	0.034883
3425679720.000000	41110.862500	0.000000	0.000000	0.000000	0.034883
3425679900.000000	41110.864584	0.000000	0.000000	0.000000	0.098663
3425680080.000000	41110.866667	0.000000	0.000000	0.000000	0.179908
3425680260.000000	41110.868750	0.000000	0.000000	0.000000	0.262896
3425680440.000000	41110.870834	0.000000	0.000000	0.000000	0.160612
3425680620.000000	41110.872917	0.000000	0.000000	0.000000	0.044123
3425680800.000000	41110.875000	0.000000	0.000000	0.000000	0.034883
3425680980.000000	41110.877084	0.000000	0.000000	0.000000	0.034883
3425681160.000000	41110.879167	0.000000	0.000000	0.000000	0.034883
3425681340.000000	41110.881250	0.000000	0.000000	0.000000	0.110309
3425681520.000000	41110.883334	0.000000	0.000000	0.000000	0.038212
3425681700.000000	41110.885417	0.000000	0.000000	0.000000	0.034883
3425681880.000000	41110.887500	0.000000	0.000000	0.000000	0.034883
3425682060.000000	41110.889584	0.000000	0.000000	0.000000	0.034883
3425682240.000000	41110.891667	0.000000	0.000000	0.000000	0.031200
3425682420.000000	41110.893750	0.000000	0.000000	0.000000	0.031200
3425682600.000000	41110.895834	0.000000	0.000000	0.000000	0.034883
3425682780.000000	41110.897917	0.000000	0.000000	0.000000	0.031200
3425682960.000000	41110.900000	0.000000	0.000000	0.000000	0.034883
3425683140.000000	41110.902084	0.000000	0.000000	0.000000	0.034883
3425683320.000000	41110.904167	0.000000	0.000000	0.000000	0.034883
3425683500.000000	41110.906250	0.000000	0.000000	0.000000	0.191060
3425683680.000000	41110.908334	0.000000	0.000000	0.000000	0.034883
3425683860.000000	41110.910417	0.000000	0.000000	0.000000	0.034883
3425684040.000000	41110.912500	0.000000	0.000000	0.000000	0.081060
3425684220.000000	41110.914584	0.000000	0.000000	0.000000	0.247642
3425684400.000000	41110.916667	0.000000	0.000000	0.000000	0.034883
3425684580.000000	41110.918750	0.000000	0.000000	0.000000	0.034883
3425684760.000000	41110.920834	0.000000	0.000000	0.000000	0.034883
3425684940.000000	41110.922917	0.000000	0.000000	0.000000	0.031200
3425685120.000000	41110.925000	0.000000	0.000000	0.000000	0.252026
3425685300.000000	41110.927084	0.000000	0.000000	0.000000	0.292682
3425685480.000000	41110.929167	0.000000	0.000000	0.000000	0.034883
3425685660.000000	41110.931250	0.000000	0.000000	0.000000	0.034883
3425685840.000000	41110.933334	0.000000	0.000000	0.000000	0.044123
3425686020.000000	41110.935417	0.000000	0.000000	0.000000	0.031200
3425686200.000000	41110.937500	0.000000	0.000000	0.000000	0.031200
3425686380.000000	41110.939584	0.000000	0.000000	0.000000	0.034883
3425686560.000000	41110.941667	0.000000	0.000000	0.000000	0.034883
3425686740.000000	41110.943750	0.000000	0.000000	0.000000	0.034883
3425686920.000000	41110.945834	0.000000	0.000000	0.000000	0.251058
3425687100.000000	41110.947917	0.000000	0.000000	0.000000	0.266116
3425687280.000000	41110.950000	0.000000	0.000000	0.000000	0.147170
3425687460.000000	41110.952084	0.000000	0.000000	0.000000	0.031200
3425687640.000000	41110.954167	0.000000	0.000000	0.000000	0.034883
3425687820.000000	41110.956250	0.000000	0.000000	0.000000	0.206369
3425688000.000000	41110.958334	0.000000	0.000000	0.000000	0.247150
3425688180.000000	41110.960417	0.000000	0.000000	0.000000	0.034883
3425688360.000000	41110.962500	0.000000	0.000000	0.000000	0.198556
