Seconds	Time	Lux	CLA	CS	Activity
3424497420.000000	41097.178473	0.000000	0.000000	0.000000	0.034883
3424497600.000000	41097.180556	0.000000	0.000000	0.000000	0.078000
3424497780.000000	41097.182639	0.000000	0.000000	0.000000	0.038212
3424497960.000000	41097.184723	0.000000	0.000000	0.000000	0.228741
3424498140.000000	41097.186806	0.000000	0.000000	0.000000	0.084009
3424498320.000000	41097.188889	0.000000	0.000000	0.000000	0.041274
3424498500.000000	41097.190973	0.000000	0.000000	0.000000	0.300477
3424498680.000000	41097.193056	0.000000	0.000000	0.000000	0.399859
3424498860.000000	41097.195139	0.000000	0.000000	0.000000	0.041274
3424499040.000000	41097.197223	0.000000	0.000000	0.000000	0.163614
3424499220.000000	41097.199306	0.000000	0.000000	0.000000	0.189140
3424499400.000000	41097.201389	0.000000	0.000000	0.000000	0.034883
3424499580.000000	41097.203473	0.000000	0.000000	0.000000	0.027020
3424499760.000000	41097.205556	0.000000	0.000000	0.000000	0.255383
3424499940.000000	41097.207639	0.000000	0.000000	0.000000	0.355050
3424500120.000000	41097.209723	0.000000	0.000000	0.000000	0.396498
3424500300.000000	41097.211806	0.000000	0.000000	0.000000	0.181256
3424500480.000000	41097.213889	0.000000	0.000000	0.000000	0.067999
3424500660.000000	41097.215973	0.000000	0.000000	0.000000	0.122835
3424500840.000000	41097.218056	0.000000	0.000000	0.000000	0.097422
3424501020.000000	41097.220139	0.000000	0.000000	0.000000	0.359478
3424501200.000000	41097.222223	0.000000	0.000000	0.000000	0.081060
3424501380.000000	41097.224306	0.000000	0.000000	0.000000	0.166562
3424501560.000000	41097.226389	0.000000	0.000000	0.000000	0.034883
3424501740.000000	41097.228473	0.000000	0.000000	0.000000	0.292682
3424501920.000000	41097.230556	0.000000	0.000000	0.000000	0.267484
3424502100.000000	41097.232639	0.000000	0.000000	0.000000	0.334219
3424502280.000000	41097.234723	0.000000	0.000000	0.000000	0.370808
3424502460.000000	41097.236806	0.144951	0.677365	0.005121	0.407396
3424502640.000000	41097.238889	0.289901	1.354729	0.009269	0.454279
3424502820.000000	41097.240973	0.289901	1.354729	0.009269	0.524865
3424503000.000000	41097.243056	0.751970	2.608397	0.016174	0.486110
3424503180.000000	41097.245139	1.462744	2.953623	0.017963	0.478287
3424503360.000000	41097.247223	1.553262	5.187842	0.028792	0.506219
3424503540.000000	41097.249306	2.386881	5.460958	0.030045	0.356077
3424503720.000000	41097.251389	2.069763	4.884655	0.027386	0.390000
3424503900.000000	41097.253473	3.554612	8.587754	0.043591	0.297220
3424504080.000000	41097.255556	5.990814	14.019761	0.064595	0.251058
3424504260.000000	41097.257639	6.756021	12.808134	0.060131	0.369822
3424504440.000000	41097.259723	9.944194	20.848537	0.087915	0.386238
3424504620.000000	41097.261806	5.664828	8.873959	0.044768	0.364186
3424504800.000000	41097.263889	5.347710	8.297656	0.042388	0.248133
3424504980.000000	41097.265973	6.520553	9.896550	0.048904	0.428645
3424505160.000000	41097.268056	17.273419	24.170790	0.098324	0.413032
3424505340.000000	41097.270139	15.146210	21.607208	0.090340	0.260104
3424505520.000000	41097.272223	19.660300	29.631748	0.114360	0.262896
3424505700.000000	41097.274306	19.392503	29.026494	0.112643	0.384343
3424505880.000000	41097.276389	20.524893	35.223839	0.129600	0.279061
3424506060.000000	41097.278473	0.000000	0.000000	0.000000	0.271548
3424506240.000000	41097.280556	2.318468	3.976215	0.023062	0.318179
3424506420.000000	41097.282639	0.172167	0.000000	0.000000	0.331293
3424506600.000000	41097.284723	0.000000	0.000000	0.000000	0.034883
3424506780.000000	41097.286806	0.000000	0.000000	0.000000	0.031200
3424506960.000000	41097.288889	0.000000	0.000000	0.000000	0.213327
3424507140.000000	41097.290973	0.000000	0.000000	0.000000	0.108080
3424507320.000000	41097.293056	0.000000	0.000000	0.000000	0.034883
3424507500.000000	41097.295139	0.172167	0.000000	0.000000	0.152050
3424507680.000000	41097.297223	6.941425	8.887048	0.044822	0.320085
3424507860.000000	41097.299306	17.912767	23.795493	0.097175	0.463559
3424508040.000000	41097.301389	36.882741	46.970405	0.158456	0.307680
3424508220.000000	41097.303473	41.160007	59.708666	0.185913	0.465654
3424508400.000000	41097.305556	3.171180	5.763025	0.031416	0.278625
3424508580.000000	41097.307639	0.634236	1.152605	0.008075	0.034883
3424508760.000000	41097.309723	0.317118	0.576303	0.004458	0.182593
3424508940.000000	41097.311806	0.710774	0.743996	0.005551	0.179230
3424509120.000000	41097.313889	0.489285	0.475240	0.003777	0.044123
3424509300.000000	41097.315973	21.748412	29.168477	0.113047	0.257754
3424509480.000000	41097.318056	46.838815	71.624222	0.208753	0.311219
3424509660.000000	41097.320139	64.455213	103.218192	0.259443	0.416552
3424509840.000000	41097.322223	107.789481	173.087329	0.339415	0.444805
3424510020.000000	41097.324306	139.306645	181.272532	0.346846	0.324615
3424510200.000000	41097.326389	187.824712	278.596812	0.416247	0.490843
3424510380.000000	41097.328473	143.610827	178.745978	0.344586	0.384976
3424510560.000000	41097.330556	118.612729	166.734083	0.333421	0.374075
3424510740.000000	41097.332639	63.892102	88.299722	0.237054	0.306094
3424510920.000000	41097.334723	95.317523	123.224557	0.285992	0.329821
3424511100.000000	41097.336806	89.725476	107.445818	0.265359	0.254906
3424511280.000000	41097.338889	173.966367	275.294899	0.414338	0.272889
3424511460.000000	41097.340973	312.721900	510.262491	0.508359	0.469039
3424511640.000000	41097.343056	202.764938	288.888170	0.422042	0.490098
3424511820.000000	41097.345139	102.922188	160.695413	0.327529	0.330190
3424512000.000000	41097.347223	199.185510	294.801548	0.425269	0.280366
3424512180.000000	41097.349306	234.661728	365.471107	0.458939	0.318179
3424512360.000000	41097.351389	127.416578	176.815239	0.342839	0.315490
3424512540.000000	41097.353473	182.810838	273.915448	0.413533	0.344615
3424512720.000000	41097.355556	71.632850	121.878444	0.284315	0.415382
3424512900.000000	41097.357639	86.300911	139.954070	0.305691	0.472914
3424513080.000000	41097.359723	461.517372	682.152827	0.547494	0.271099
3424513260.000000	41097.361806	2909.867521	3213.527809	0.683720	0.424653
3424513440.000000	41097.363889	9433.689208	10836.055794	0.725397	0.346727
3424513620.000000	41097.365973	978.623750	839.894130	0.572942	0.271995
3424513800.000000	41097.368056	980.839289	945.336723	0.586389	0.202199
3424513980.000000	41097.370139	1101.118853	1092.031103	0.601772	0.383392
3424514160.000000	41097.372223	589.878437	656.364186	0.542534	0.099889
3424514340.000000	41097.374306	412.920467	428.572407	0.483039	0.211609
3424514520.000000	41097.376389	531.027271	637.538263	0.538739	0.348478
3424514700.000000	41097.378473	372.470998	341.760877	0.448553	0.342135
3424514880.000000	41097.380556	162.462050	194.366088	0.358102	0.240159
3424515060.000000	41097.382639	99.953273	131.940134	0.296510	0.377958
3424515240.000000	41097.384723	264.310638	382.377483	0.465867	0.589919
3424515420.000000	41097.386806	103.871049	99.142366	0.253568	0.195467
3424515600.000000	41097.388889	84.898806	83.593295	0.229449	0.300882
3424515780.000000	41097.390973	199.726123	244.924905	0.395526	0.318561
3424515960.000000	41097.393056	277.535972	355.552942	0.454694	0.229802
3424516140.000000	41097.395139	538.533822	1204.970033	0.611626	0.601764
3424516320.000000	41097.397223	10280.026305	13934.211535	0.730074	0.483097
3424516500.000000	41097.399306	3400.777675	5670.186500	0.707981	0.442611
3424516680.000000	41097.401389	3548.701919	5175.443780	0.704740	0.435405
3424516860.000000	41097.403473	1657.820670	2046.164514	0.656065	0.389688
3424517040.000000	41097.405556	281.825283	215.793969	0.375033	0.592595
3424517220.000000	41097.407639	88.497014	108.166925	0.266351	0.348478
3424517400.000000	41097.409723	254.171522	403.578161	0.474048	0.334583
3424517580.000000	41097.411806	1289.681904	2044.963486	0.656023	0.144668
3424517760.000000	41097.413889	845.983682	1142.676842	0.606375	0.294340
3424517940.000000	41097.415973	189.687031	273.691377	0.413402	0.311219
3424518120.000000	41097.418056	29.431583	43.719726	0.150851	0.149630
3424518300.000000	41097.420139	125.125014	201.033912	0.363559	0.103479
3424518480.000000	41097.422223	689.282567	1162.227568	0.608070	0.094891
3424518660.000000	41097.424306	446.794473	645.048120	0.540271	0.391557
3424518840.000000	41097.426389	211.326747	299.111405	0.427576	0.165095
3424519020.000000	41097.428473	293.712943	399.428617	0.472488	0.168017
3424519200.000000	41097.430556	97.863974	133.166552	0.297945	0.097422
3424519380.000000	41097.432639	1183.826611	2202.406895	0.661166	0.626530
3424519560.000000	41097.434723	1661.592140	2409.927055	0.667080	0.243680
3424519740.000000	41097.436806	1052.942196	895.387809	0.580310	0.560950
3424519920.000000	41097.438889	570.782767	820.063508	0.570135	0.319324
3424520100.000000	41097.440973	375.984900	461.690348	0.493992	0.162869
3424520280.000000	41097.443056	210.200525	269.274464	0.410792	0.365187
3424520460.000000	41097.445139	1521.950418	2552.892811	0.670682	0.500903
3424520640.000000	41097.447223	333.324265	410.487058	0.476601	0.182593
3424520820.000000	41097.449306	839.633886	1062.534582	0.598938	0.370151
3424521000.000000	41097.451389	991.324654	1213.664109	0.612325	0.153642
3424521180.000000	41097.453473	1146.669125	1515.139077	0.632581	0.254428
3424521360.000000	41097.455556	468.055408	567.759631	0.523215	0.161368
3424521540.000000	41097.457639	996.913448	1442.930987	0.628342	0.247150
3424521720.000000	41097.459723	920.163448	1522.293524	0.632983	0.239652
3424521900.000000	41097.461806	2293.764349	2553.496272	0.670696	0.302897
3424522080.000000	41097.463889	871.507331	1108.633189	0.603316	0.298038
3424522260.000000	41097.465973	408.425364	415.962016	0.478586	0.238634
3424522440.000000	41097.468056	795.752282	863.370091	0.576144	0.176494
3424522620.000000	41097.470139	761.633173	719.471082	0.554224	0.491090
3424522800.000000	41097.472223	912.512067	676.652220	0.546458	0.145507
3424522980.000000	41097.474306	814.292468	612.314994	0.533406	0.280366
3424523160.000000	41097.476389	679.718535	519.758458	0.510961	0.261504
3424523340.000000	41097.478473	2424.865028	3261.864517	0.684496	0.487859
3424523520.000000	41097.480556	791.095098	1361.696892	0.623152	0.092291
3424523700.000000	41097.482639	347.268228	531.918591	0.514203	0.463559
3424523880.000000	41097.484723	826.602535	1032.061444	0.595882	0.871369
3424524060.000000	41097.486806	177.534641	166.457207	0.333155	0.311610
3424524240.000000	41097.488889	174.297279	179.794301	0.345527	0.280800
3424524420.000000	41097.490973	391.755838	479.118586	0.499362	0.540850
3424524600.000000	41097.493056	198.997651	207.229977	0.368473	0.303299
3424524780.000000	41097.495139	129.020292	103.441031	0.259759	0.291014
3424524960.000000	41097.497223	357.387908	373.488175	0.462271	0.460927
3424525140.000000	41097.499306	260.877981	239.526797	0.391925	0.405600
3424525320.000000	41097.501389	254.340136	212.866480	0.372820	0.472142
3424525500.000000	41097.503473	458.853153	458.793732	0.493074	0.395576
3424525680.000000	41097.505556	359.955355	375.793338	0.463214	0.362511
3424525860.000000	41097.507639	486.157031	477.076643	0.498746	0.244676
3424526040.000000	41097.509723	530.213181	481.713715	0.500141	0.463821
3424526220.000000	41097.511806	220.905814	190.557632	0.354904	0.315105
3424526400.000000	41097.513889	59.337597	56.662929	0.179660	0.238124
3424526580.000000	41097.515973	20.421751	22.322719	0.092601	0.187200
3424526760.000000	41097.518056	100.475537	87.411417	0.235640	0.349872
3424526940.000000	41097.520139	60.923187	59.544442	0.185580	0.410965
3424527120.000000	41097.522223	113.741718	120.034063	0.281993	0.288495
3424527300.000000	41097.524306	411.353657	456.177904	0.492239	0.178550
3424527480.000000	41097.526389	168.730792	156.376050	0.323193	0.082547
3424527660.000000	41097.528473	30.222519	28.006430	0.109716	0.038212
3424527840.000000	41097.530556	16.279212	13.317627	0.062022	0.034883
3424528020.000000	41097.532639	347.095209	416.890080	0.478920	0.121840
3424528200.000000	41097.534723	376.304467	404.318950	0.474324	0.248623
3424528380.000000	41097.536806	378.750894	406.695152	0.475206	0.175803
3424528560.000000	41097.538889	421.879179	465.248439	0.495109	0.034883
3424528740.000000	41097.540973	421.743096	469.140573	0.496319	0.038212
3424528920.000000	41097.543056	446.281826	508.107896	0.507760	0.038212
3424529100.000000	41097.545139	429.167338	487.656068	0.501902	0.049332
3424529280.000000	41097.547223	411.600262	456.033146	0.492192	0.152050
3424529460.000000	41097.549306	191.341866	185.038144	0.350160	0.288072
3424529640.000000	41097.551389	411.355815	635.352580	0.538289	0.351260
3424529820.000000	41097.553473	485.084743	717.878084	0.553947	0.430628
3424530000.000000	41097.555556	1365.487989	1745.044289	0.644169	0.624974
3424530180.000000	41097.557639	26.120602	22.319889	0.092592	0.325364
3424530360.000000	41097.559723	10.276074	8.927956	0.044990	0.271099
3424530540.000000	41097.561806	10.588080	11.159944	0.053869	0.381802
3424530720.000000	41097.563889	2103.224599	2478.542654	0.668852	0.637695
3424530900.000000	41097.565973	356.018799	378.104096	0.464151	0.509335
3424531080.000000	41097.568056	228.988627	231.560069	0.386453	0.291849
3424531260.000000	41097.570139	258.875861	214.016263	0.373693	0.197326
3424531440.000000	41097.572223	403.355806	426.562355	0.482341	0.277750
3424531620.000000	41097.574306	131.757664	128.519972	0.292452	0.341779
3424531800.000000	41097.576389	98.912014	113.490083	0.273522	0.340709
3424531980.000000	41097.578473	81.661443	96.930389	0.250306	0.156000
3424532160.000000	41097.580556	6.861131	7.439963	0.038772	0.034883
3424532340.000000	41097.582639	5.705281	4.275508	0.024506	0.038212
3424532520.000000	41097.584723	4.849557	3.252917	0.019485	0.031200
3424532700.000000	41097.586806	42.888317	42.682681	0.148367	0.122835
3424532880.000000	41097.588889	7.585885	6.983848	0.036810	0.110309
3424533060.000000	41097.590973	9.059766	6.881131	0.036365	0.085445
3424533240.000000	41097.593056	66.495398	66.947866	0.200080	0.158323
3424533420.000000	41097.595139	62.619299	66.173332	0.198608	0.187200
3424533600.000000	41097.597223	1.721673	0.000000	0.000000	0.034883
3424533780.000000	41097.599306	1.372226	1.487993	0.010042	0.034883
3424533960.000000	41097.601389	0.882941	0.743996	0.005551	0.038212
3424534140.000000	41097.603473	79.806569	79.720380	0.222974	0.158323
3424534320.000000	41097.605556	176.018951	178.783679	0.344620	0.221168
3424534500.000000	41097.607639	7.585885	6.983848	0.036810	0.062400
3424534680.000000	41097.609723	42.105506	56.103855	0.178492	0.254428
3424534860.000000	41097.611806	41.090107	44.500681	0.152702	0.224986
3424535040.000000	41097.613889	203.754422	215.874515	0.375093	0.112493
3424535220.000000	41097.615973	222.046251	250.884260	0.399407	0.034883
3424535400.000000	41097.618056	277.579657	271.657709	0.412206	0.067999
3424535580.000000	41097.620139	443.026530	456.647198	0.492389	0.349175
3424535760.000000	41097.622223	627.980136	752.178366	0.559730	0.536332
3424535940.000000	41097.624306	599.959653	688.569053	0.548687	0.310828
3424536120.000000	41097.626389	1130.412412	1566.616563	0.635412	0.495776
3424536300.000000	41097.628473	1053.381499	1371.661700	0.623815	0.605794
3424536480.000000	41097.630556	205.488095	283.477423	0.419024	0.324990
3424536660.000000	41097.632639	268.645601	478.951467	0.499312	0.308864
3424536840.000000	41097.634723	345.154929	395.917950	0.471154	0.396498
3424537020.000000	41097.636806	313.909931	379.948477	0.464894	0.398640
3424537200.000000	41097.638889	198.839726	253.069728	0.400805	0.381802
3424537380.000000	41097.640973	289.419259	398.136756	0.471999	0.459075
3424537560.000000	41097.643056	191.706430	257.256973	0.403450	0.242679
3424537740.000000	41097.645139	97.642929	125.671797	0.289005	0.182593
3424537920.000000	41097.647223	239.496025	316.886325	0.436710	0.252989
3424538100.000000	41097.649306	139.432230	181.198814	0.346780	0.183259
3424538280.000000	41097.651389	88.607537	111.914302	0.271427	0.144668
3424538460.000000	41097.653473	354.455707	440.017697	0.486942	0.119826
3424538640.000000	41097.655556	286.244361	358.065626	0.455783	0.178550
3424538820.000000	41097.657639	450.013055	601.224017	0.530966	0.134196
3424539000.000000	41097.659723	374.105302	508.540721	0.507881	0.242177
3424539180.000000	41097.661806	205.535497	233.890295	0.388073	0.211033
3424539360.000000	41097.663889	23.975619	24.048853	0.097952	0.064320
3424539540.000000	41097.665973	33.536551	35.210504	0.129565	0.078000
3424539720.000000	41097.668056	26.013797	38.101458	0.137036	0.049332
3424539900.000000	41097.670139	15.146210	21.607208	0.090340	0.156778
3424540080.000000	41097.672223	160.666409	203.044638	0.365170	0.201596
3424540260.000000	41097.674306	907.375640	1564.110254	0.635277	0.092291
3424540440.000000	41097.676389	1410.713749	2507.633367	0.669579	0.031200
