Seconds	Time	Lux	CLA	CS	Activity
3425641860.000000	41110.424306	17.905177	15.671705	0.070507	0.383709
3425642040.000000	41110.426389	21.250385	19.589632	0.083824	0.436521
3425642220.000000	41110.428473	14.753341	12.537364	0.059118	0.331293
3425642400.000000	41110.430556	35.239668	22.677491	0.093712	0.488606
3425642580.000000	41110.432639	37.189259	35.261337	0.129699	0.252508
3425642760.000000	41110.434723	31.518362	31.343411	0.119143	0.293927
3425642940.000000	41110.436806	34.461841	35.261337	0.129699	0.220065
3425643120.000000	41110.438889	41.749970	39.179264	0.139756	0.355050
3425643300.000000	41110.440973	23.083678	23.507558	0.096289	0.283817
3425643480.000000	41110.443056	28.716902	25.858314	0.103414	0.378923
3425643660.000000	41110.445139	33.404647	29.776240	0.114768	0.319705
3425643840.000000	41110.447223	33.951428	34.477752	0.127629	0.150441
3425644020.000000	41110.449306	28.754575	27.425484	0.108030	0.229272
3425644200.000000	41110.451389	31.560707	31.343411	0.119143	0.254428
3425644380.000000	41110.453473	27.602379	21.940388	0.091396	0.165830
3425644560.000000	41110.455556	28.961628	28.992655	0.112546	0.192961
3425644740.000000	41110.457639	33.105624	34.477752	0.127629	0.273779
3425644920.000000	41110.459723	32.416824	31.343411	0.119143	0.071488
3425645100.000000	41110.461806	35.935749	39.179264	0.139756	0.199167
3425645280.000000	41110.463889	35.935749	39.179264	0.139756	0.176494
3425645460.000000	41110.465973	38.842859	39.179264	0.139756	0.203399
3425645640.000000	41110.468056	44.370432	47.015116	0.158559	0.224445
3425645820.000000	41110.470139	36.834211	39.179264	0.139756	0.298446
3425646000.000000	41110.472223	32.416824	31.343411	0.119143	0.301286
3425646180.000000	41110.474306	32.416824	31.343411	0.119143	0.128641
3425646360.000000	41110.476389	35.935749	39.179264	0.139756	0.203996
3425646540.000000	41110.478473	27.501065	31.343411	0.119143	0.289337
3425646720.000000	41110.480556	27.203681	28.209070	0.110301	0.230331
3425646900.000000	41110.482639	21.401413	20.373217	0.086380	0.253470
3425647080.000000	41110.484723	31.612060	33.694167	0.125539	0.105804
3425647260.000000	41110.486806	46.869837	50.933043	0.167379	0.312000
3425647440.000000	41110.488889	30.408176	31.343411	0.119143	0.229272
3425647620.000000	41110.490973	59.110181	42.392414	0.147666	0.073170
3425647800.000000	41110.493056	47.677633	54.850969	0.175851	0.196089
3425647980.000000	41110.495139	29.509714	31.343411	0.119143	0.241674
3425648160.000000	41110.497223	25.738782	26.641899	0.105735	0.192330
3425648340.000000	41110.499306	40.945206	41.530019	0.145571	0.162120
3425648520.000000	41110.501389	29.509714	31.343411	0.119143	0.235038
3425648700.000000	41110.503473	10.740716	10.970194	0.053133	0.278625
3425648880.000000	41110.505556	8.572031	7.835853	0.040452	0.106948
3425649060.000000	41110.507639	16.542984	18.806046	0.081233	0.227675
3425649240.000000	41110.509723	16.363292	18.806046	0.081233	0.409778
3425649420.000000	41110.511806	19.515128	21.940388	0.091396	0.327228
3425649600.000000	41110.513889	80.238380	82.186577	0.227120	0.347078
3425649780.000000	41110.515973	34.282148	35.261337	0.129699	0.192330
3425649960.000000	41110.518056	22.328540	19.589632	0.083824	0.261969
3425650140.000000	41110.520139	13.741524	13.320950	0.062034	0.202199
3425650320.000000	41110.522223	33.909083	34.477752	0.127629	0.284673
3425650500.000000	41110.524306	29.653037	27.425484	0.108030	0.202199
3425650680.000000	41110.526389	26.249194	27.425484	0.108030	0.229272
3425650860.000000	41110.528473	33.205299	32.910581	0.123428	0.236071
3425651040.000000	41110.530556	23.083678	23.507558	0.096289	0.288916
3425651220.000000	41110.532639	33.356326	33.694167	0.125539	0.293927
3425651400.000000	41110.534723	0.898462	0.000000	0.000000	0.247150
3425651580.000000	41110.536806	0.761115	0.000000	0.000000	0.044123
3425651760.000000	41110.538889	0.359385	0.000000	0.000000	0.041274
3425651940.000000	41110.540973	0.359385	0.000000	0.000000	0.034883
3425652120.000000	41110.543056	0.359385	0.000000	0.000000	0.031200
3425652300.000000	41110.545139	8.760732	5.296733	0.029293	0.194844
3425652480.000000	41110.547223	9.053779	9.403023	0.046922	0.211033
3425652660.000000	41110.549306	2.599079	2.350756	0.014811	0.112493
3425652840.000000	41110.551389	0.000000	0.000000	0.000000	0.031200
3425653020.000000	41110.553473	5.901943	6.268682	0.033677	0.123821
3425653200.000000	41110.555556	3.331529	3.134341	0.018885	0.069765
3425653380.000000	41110.557639	0.179692	0.000000	0.000000	0.027020
3425653560.000000	41110.559723	0.000000	0.000000	0.000000	0.126735
3425653740.000000	41110.561806	0.000000	0.000000	0.000000	0.038212
3425653920.000000	41110.563889	0.000000	0.000000	0.000000	0.034883
3425654100.000000	41110.565973	7.890935	5.004283	0.027943	0.252026
3425654280.000000	41110.568056	8.982769	10.186609	0.050057	0.236586
3425654460.000000	41110.570139	20.418261	20.373217	0.086380	0.231911
3425654640.000000	41110.572223	28.280531	30.559826	0.116967	0.287226
3425654820.000000	41110.574306	46.188740	52.500213	0.170808	0.291014
3425655000.000000	41110.576389	95.695594	104.431042	0.261158	0.393726
3425655180.000000	41110.578473	38.344487	25.673093	0.102862	0.420622
3425655360.000000	41110.580556	26.745927	27.425484	0.108030	0.254906
3425655540.000000	41110.582639	51.281248	34.139650	0.126730	0.349524
3425655720.000000	41110.584723	35.180610	35.261337	0.129699	0.056247
3425655900.000000	41110.586806	41.863412	31.637701	0.119954	0.308470
3425656080.000000	41110.588889	34.682239	23.807724	0.097213	0.375374
3425656260.000000	41110.590973	14.648995	15.671705	0.070507	0.235555
3425656440.000000	41110.593056	23.168368	23.507558	0.096289	0.220617
3425656620.000000	41110.595139	35.997750	36.044922	0.131748	0.114636
3425656800.000000	41110.597223	26.745927	27.425484	0.108030	0.299260
3425656980.000000	41110.599306	27.303356	26.641899	0.105735	0.199167
3425657160.000000	41110.601389	45.446066	43.186054	0.149576	0.401075
3425657340.000000	41110.603473	35.437377	27.379566	0.107897	0.374075
3425657520.000000	41110.605556	46.280799	37.074913	0.134413	0.387182
3425657700.000000	41110.607639	39.454674	25.021413	0.100906	0.480318
3425657880.000000	41110.609723	40.851507	39.179264	0.139756	0.403796
3425658060.000000	41110.611806	28.611251	31.343411	0.119143	0.356077
3425658240.000000	41110.613889	29.141320	28.992655	0.112546	0.227139
3425658420.000000	41110.615973	34.627853	34.477752	0.127629	0.325364
3425658600.000000	41110.618056	16.657643	15.671705	0.070507	0.241674
3425658780.000000	41110.620139	31.326717	21.762306	0.090832	0.231385
3425658960.000000	41110.622223	16.231920	14.888120	0.067727	0.269749
3425659140.000000	41110.624306	25.044517	41.510393	0.145524	0.391246
3425659320.000000	41110.626389	32.218832	67.010876	0.200199	0.254428
3425659500.000000	41110.628473	29.509714	31.343411	0.119143	0.284246
3425659680.000000	41110.630556	33.839379	32.910581	0.123428	0.527178
3425659860.000000	41110.632639	27.856113	27.425484	0.108030	0.192961
3425660040.000000	41110.634723	27.856113	27.425484	0.108030	0.132370
3425660220.000000	41110.636806	28.366526	28.209070	0.110301	0.368173
3425660400.000000	41110.638889	22.615611	22.723973	0.093857	0.312390
3425660580.000000	41110.640973	33.140265	29.776240	0.114768	0.393417
3425660760.000000	41110.643056	29.236323	28.992655	0.112546	0.330558
3425660940.000000	41110.645139	24.519913	25.858314	0.103414	0.394344
3425661120.000000	41110.647223	42.695536	30.346223	0.116370	0.394344
3425661300.000000	41110.649306	55.357178	58.768895	0.184003	0.279932
3425661480.000000	41110.651389	28.754575	27.425484	0.108030	0.300882
3425661660.000000	41110.653473	34.914924	37.612093	0.135790	0.387182
3425661840.000000	41110.655556	53.605297	40.805651	0.143796	0.473429
3425662020.000000	41110.657639	25.990789	23.507558	0.096289	0.138656
3425662200.000000	41110.659723	32.803569	32.910581	0.123428	0.179230
3425662380.000000	41110.661806	15.414781	14.104535	0.064903	0.220617
3425662560.000000	41110.663889	19.299067	18.022461	0.078608	0.247150
3425662740.000000	41110.665973	17.805502	17.238876	0.075946	0.103479
3425662920.000000	41110.668056	15.026731	14.888120	0.067727	0.134196
3425663100.000000	41110.670139	11.473165	11.753779	0.056152	0.247150
3425663280.000000	41110.672223	6.261328	6.268682	0.033677	0.295166
3425663460.000000	41110.674306	10.740716	10.970194	0.053133	0.242679
3425663640.000000	41110.676389	21.783486	23.507558	0.096289	0.044123
3425663820.000000	41110.678473	20.498279	21.940388	0.091396	0.031200
3425664000.000000	41110.680556	19.586137	21.156802	0.088904	0.082547
3425664180.000000	41110.682639	20.748981	21.156802	0.088904	0.034883
3425664360.000000	41110.684723	21.632459	22.723973	0.093857	0.111406
3425664540.000000	41110.686806	14.975378	12.537364	0.059118	0.197942
3425664720.000000	41110.688889	24.874961	21.940388	0.091396	0.180583
3425664900.000000	41110.690973	29.534041	26.641899	0.105735	0.225527
3425665080.000000	41110.693056	46.780810	47.015116	0.158559	0.235555
3425665260.000000	41110.695139	27.856113	27.425484	0.108030	0.214465
3425665440.000000	41110.697223	23.130695	21.940388	0.091396	0.188496
3425665620.000000	41110.699306	32.714542	28.992655	0.112546	0.314718
3425665800.000000	41110.701389	36.769512	30.559826	0.116967	0.253950
3425665980.000000	41110.703473	19.564753	15.671705	0.070507	0.338919
3425666160.000000	41110.705556	30.290484	28.209070	0.110301	0.200386
3425666340.000000	41110.707639	37.755696	36.828508	0.133779	0.079545
3425666520.000000	41110.709723	15.759181	15.671705	0.070507	0.237099
3425666700.000000	41110.711806	37.273948	35.261337	0.129699	0.219511
3425666880.000000	41110.713889	30.008085	23.507558	0.096289	0.102296
3425667060.000000	41110.715973	30.086799	27.425484	0.108030	0.147170
3425667240.000000	41110.718056	29.407007	26.641899	0.105735	0.423505
3425667420.000000	41110.720139	30.899266	29.776240	0.114768	0.294340
3425667600.000000	41110.722223	31.069950	27.425484	0.108030	0.292682
3425667780.000000	41110.724306	32.293156	32.126996	0.121296	0.310828
3425667960.000000	41110.726389	31.902074	26.641899	0.105735	0.221168
3425668140.000000	41110.728473	31.134984	30.559826	0.116967	0.426083
3425668320.000000	41110.730556	38.646454	32.126996	0.121296	0.431757
3425668500.000000	41110.732639	49.286191	47.015116	0.158559	0.578463
3425668680.000000	41110.734723	32.771872	27.425484	0.108030	0.152848
3425668860.000000	41110.736806	29.434367	28.209070	0.110301	0.227675
3425669040.000000	41110.738889	43.885652	39.179264	0.139756	0.537691
3425669220.000000	41110.740973	37.189259	35.261337	0.129699	0.574665
3425669400.000000	41110.743056	31.518362	31.343411	0.119143	0.314331
3425669580.000000	41110.745139	17.135054	13.320950	0.062034	0.238634
3425669760.000000	41110.747223	50.035353	54.850969	0.175851	0.426939
3425669940.000000	41110.749306	31.163314	35.261337	0.129699	0.192961
3425670120.000000	41110.751389	28.754575	27.425484	0.108030	0.194844
3425670300.000000	41110.753473	25.427718	22.723973	0.093857	0.207545
3425670480.000000	41110.755556	51.273878	52.500213	0.170808	0.300477
3425670660.000000	41110.757639	32.416824	31.343411	0.119143	0.217283
3425670840.000000	41110.759723	33.527010	31.343411	0.119143	0.170176
3425671020.000000	41110.761806	41.606646	43.097190	0.149363	0.223902
3425671200.000000	41110.763889	39.741321	39.179264	0.139756	0.173012
3425671380.000000	41110.765973	22.185216	23.507558	0.096289	0.292266
3425671560.000000	41110.768056	16.311938	16.455291	0.073246	0.217842
3425671740.000000	41110.770139	3.582231	2.350756	0.014811	0.221718
3425671920.000000	41110.772223	6.010626	3.698959	0.021707	0.326484
3425672100.000000	41110.774306	0.000000	0.000000	0.000000	0.044123
3425672280.000000	41110.776389	0.732450	0.783585	0.005803	0.207545
3425672460.000000	41110.778473	0.000000	0.000000	0.000000	0.034883
3425672640.000000	41110.780556	1.852949	0.783585	0.005803	0.162869
3425672820.000000	41110.782639	5.269167	3.917926	0.022779	0.109200
3425673000.000000	41110.784723	0.000000	0.000000	0.000000	0.034883
3425673180.000000	41110.786806	10.316297	7.835853	0.040452	0.112493
3425673360.000000	41110.788889	0.000000	0.000000	0.000000	0.031200
3425673540.000000	41110.790973	0.000000	0.000000	0.000000	0.034883
3425673720.000000	41110.793056	0.000000	0.000000	0.000000	0.105804
3425673900.000000	41110.795139	17.748173	18.806046	0.081233	0.366849
3425674080.000000	41110.797223	17.597145	18.022461	0.078608	0.340352
3425674260.000000	41110.799306	0.000000	0.000000	0.000000	0.051739
3425674440.000000	41110.801389	0.000000	0.000000	0.000000	0.034883
3425674620.000000	41110.803473	0.000000	0.000000	0.000000	0.031200
3425674800.000000	41110.805556	0.000000	0.000000	0.000000	0.034883
3425674980.000000	41110.807639	0.925822	1.062586	0.007532	0.246164
3425675160.000000	41110.809723	0.179692	0.000000	0.000000	0.038212
3425675340.000000	41110.811806	0.179692	0.000000	0.000000	0.034883
3425675520.000000	41110.813889	0.179692	0.000000	0.000000	0.031200
3425675700.000000	41110.815973	0.179692	0.000000	0.000000	0.031200
3425675880.000000	41110.818056	0.179692	0.000000	0.000000	0.034883
3425676060.000000	41110.820139	0.359385	0.000000	0.000000	0.034883
3425676240.000000	41110.822223	4.092643	3.134341	0.018885	0.109200
3425676420.000000	41110.824306	0.179692	0.000000	0.000000	0.027020
3425676600.000000	41110.826389	0.179692	0.000000	0.000000	0.022062
3425676780.000000	41110.828473	4.767763	5.485097	0.030155	0.129583
3425676960.000000	41110.830556	0.179692	0.000000	0.000000	0.049332
3425677140.000000	41110.832639	2.046322	1.567171	0.010495	0.113570
3425677320.000000	41110.834723	14.955722	15.671705	0.070507	0.143825
3425677500.000000	41110.836806	0.000000	0.000000	0.000000	0.031200
3425677680.000000	41110.838889	8.831742	9.403023	0.046922	0.198556
3425677860.000000	41110.840973	20.162888	22.723973	0.093857	0.202800
3425678040.000000	41110.843056	1.715601	0.783585	0.005803	0.051739
3425678220.000000	41110.845139	0.732450	0.783585	0.005803	0.165095
3425678400.000000	41110.847223	0.000000	0.000000	0.000000	0.211609
3425678580.000000	41110.849306	0.000000	0.000000	0.000000	0.147170
3425678760.000000	41110.851389	0.000000	0.000000	0.000000	0.230859
3425678940.000000	41110.853473	0.000000	0.000000	0.000000	0.196089
3425679120.000000	41110.855556	0.000000	0.000000	0.000000	0.145507
3425679300.000000	41110.857639	0.000000	0.000000	0.000000	0.074815
3425679480.000000	41110.859723	0.000000	0.000000	0.000000	0.122835
3425679660.000000	41110.861806	0.000000	0.000000	0.000000	0.098663
3425679840.000000	41110.863889	0.000000	0.000000	0.000000	0.211609
3425680020.000000	41110.865973	0.000000	0.000000	0.000000	0.031200
3425680200.000000	41110.868056	0.000000	0.000000	0.000000	0.186549
3425680380.000000	41110.870139	0.000000	0.000000	0.000000	0.248623
3425680560.000000	41110.872223	0.000000	0.000000	0.000000	0.199167
3425680740.000000	41110.874306	0.000000	0.000000	0.000000	0.051739
3425680920.000000	41110.876389	0.000000	0.000000	0.000000	0.173012
3425681100.000000	41110.878473	0.000000	0.000000	0.000000	0.248133
3425681280.000000	41110.880556	0.000000	0.000000	0.000000	0.212756
3425681460.000000	41110.882639	0.000000	0.000000	0.000000	0.046800
3425681640.000000	41110.884723	0.000000	0.000000	0.000000	0.038212
3425681820.000000	41110.886806	0.000000	0.000000	0.000000	0.051739
3425682000.000000	41110.888889	0.000000	0.000000	0.000000	0.044123
3425682180.000000	41110.890973	0.000000	0.000000	0.000000	0.038212
3425682360.000000	41110.893056	0.000000	0.000000	0.000000	0.041274
3425682540.000000	41110.895139	0.000000	0.000000	0.000000	0.103479
3425682720.000000	41110.897223	0.000000	0.000000	0.000000	0.046800
3425682900.000000	41110.899306	0.000000	0.000000	0.000000	0.034883
3425683080.000000	41110.901389	0.000000	0.000000	0.000000	0.109200
3425683260.000000	41110.903473	0.000000	0.000000	0.000000	0.250573
3425683440.000000	41110.905556	0.000000	0.000000	0.000000	0.034883
3425683620.000000	41110.907639	0.000000	0.000000	0.000000	0.046800
3425683800.000000	41110.909723	0.000000	0.000000	0.000000	0.152050
3425683980.000000	41110.911806	0.000000	0.000000	0.000000	0.111406
3425684160.000000	41110.913889	0.000000	0.000000	0.000000	0.038212
3425684340.000000	41110.915973	0.000000	0.000000	0.000000	0.031200
3425684520.000000	41110.918056	0.000000	0.000000	0.000000	0.031200
3425684700.000000	41110.920139	0.000000	0.000000	0.000000	0.034883
3425684880.000000	41110.922223	0.000000	0.000000	0.000000	0.034883
3425685060.000000	41110.924306	0.000000	0.000000	0.000000	0.122835
3425685240.000000	41110.926389	0.000000	0.000000	0.000000	0.031200
3425685420.000000	41110.928473	0.000000	0.000000	0.000000	0.034883
3425685600.000000	41110.930556	0.000000	0.000000	0.000000	0.031200
3425685780.000000	41110.932639	0.000000	0.000000	0.000000	0.031200
3425685960.000000	41110.934723	0.000000	0.000000	0.000000	0.187849
3425686140.000000	41110.936806	0.000000	0.000000	0.000000	0.219511
3425686320.000000	41110.938889	0.000000	0.000000	0.000000	0.142976
3425686500.000000	41110.940973	0.000000	0.000000	0.000000	0.132370
3425686680.000000	41110.943056	0.000000	0.000000	0.000000	0.202199
3425686860.000000	41110.945139	0.000000	0.000000	0.000000	0.109200
3425687040.000000	41110.947223	0.000000	0.000000	0.000000	0.126735
