63513775740.00	0.00	0.00	0.00	258.50
63513775920.00	0.00	0.00	0.00	5.50
63513776100.00	0.00	0.00	0.00	176.50
63513776280.00	0.00	0.00	0.00	395.50
63513776460.00	0.00	0.00	0.00	6.50
63513776640.00	0.00	0.00	0.00	93.50
63513776820.00	0.00	0.00	0.00	203.50
63513777000.00	0.00	0.00	0.00	1049.50
63513777180.00	0.00	0.00	0.00	4.50
63513777360.00	0.00	0.00	0.00	5.50
63513777540.00	0.00	0.00	0.00	5.50
63513777720.00	0.00	0.00	0.00	6.50
63513777900.00	0.00	0.00	0.00	4.50
63513778080.00	0.00	0.00	0.00	5.50
63513778260.00	0.00	0.00	0.00	5.50
63513778440.00	0.00	0.00	0.00	28.50
63513778620.00	0.00	0.00	0.00	422.50
63513778800.00	0.00	0.00	0.00	5.50
63513778980.00	0.00	0.00	0.00	17.50
63513779160.00	0.00	0.00	0.00	19.50
63513779340.00	0.00	0.00	0.00	5.50
63513779520.00	0.00	0.00	0.00	10.50
63513779700.00	0.00	0.00	0.00	26.50
63513779880.00	0.00	0.00	0.00	3.50
63513780060.00	0.00	0.00	0.00	28.50
63513780240.00	0.00	0.00	0.00	15.50
63513780420.00	0.00	0.00	0.00	5.50
63513780600.00	0.00	0.00	0.00	5.50
63513780780.00	0.00	0.00	0.00	6.50
63513780960.00	0.00	0.00	0.00	6.50
63513781140.00	0.00	0.00	0.00	5.50
63513781320.00	0.00	0.00	0.00	5.50
63513781500.00	0.00	0.00	0.00	5.50
63513781680.00	0.00	0.00	0.00	5.50
63513781860.00	0.00	0.00	0.00	7.50
63513782040.00	0.00	0.00	0.00	36.50
63513782220.00	0.00	0.00	0.00	5.50
63513782400.00	0.00	0.00	0.00	4.50
63513782580.00	0.00	0.00	0.00	4.50
63513782760.00	0.00	0.00	0.00	7.50
63513782940.00	0.00	0.00	0.00	359.50
63513783120.00	0.00	0.00	0.00	135.50
63513783300.00	0.00	0.00	0.00	125.50
63513783480.00	0.00	0.00	0.00	560.50
63513783660.00	0.00	0.00	0.00	122.50
63513783840.00	0.00	0.00	0.00	296.50
63513784020.00	0.00	0.00	0.00	502.50
63513784200.00	0.00	0.00	0.00	618.50
63513784380.00	0.00	0.00	0.00	439.50
63513784560.00	0.00	0.00	0.00	625.50
63513784740.00	0.00	0.00	0.00	1217.50
63513784920.00	0.00	0.00	0.00	1251.50
63513785100.00	0.00	0.00	0.00	1131.50
63513785280.00	0.00	0.00	0.00	1659.50
63513785460.00	0.00	0.00	0.00	551.50
63513785640.00	0.00	0.00	0.00	560.50
63513785820.00	0.00	0.00	0.00	1549.50
63513786000.00	0.00	0.00	0.00	32.50
63513786180.00	0.00	0.00	0.00	24.50
63513786360.00	0.00	0.00	0.00	18.50
63513786540.00	0.60	1.40	0.40	31.50
63513786720.00	2.60	5.20	1.40	363.50
63513786900.00	0.60	2.20	1.20	706.50
63513787080.00	0.20	2.60	2.00	1527.50
63513787260.00	0.80	4.20	3.60	1554.50
63513787440.00	2.20	11.80	10.20	1352.50
63513787620.00	2.00	12.60	10.40	1967.50
63513787800.00	2.80	12.80	10.40	4333.50
63513787980.00	3.20	15.40	12.20	3582.50
63513788160.00	4.40	27.60	19.60	1989.50
63513788340.00	2.00	14.00	10.00	1703.00
63513788520.00	9.00	44.40	31.20	2092.50
63513788700.00	6.00	32.00	22.00	1025.00
63513788880.00	7.00	38.00	30.00	1382.00
63513789060.00	6.00	30.00	20.00	1335.00
63513789240.00	54.00	253.00	176.00	506.00
63513789420.00	66.00	313.00	219.00	50.00
63513789600.00	32.00	147.00	97.00	690.00
63513789780.00	62.00	269.00	169.00	11.00
63513789960.00	27.00	127.00	86.00	663.00
63513790140.00	0.00	1.00	1.00	247.00
63513790320.00	0.00	0.00	0.00	6.50
63513790500.00	2.60	11.60	7.60	197.50
63513790680.00	14.80	62.20	38.00	416.50
63513790860.00	11.00	43.00	25.00	278.00
63513791040.00	13.00	53.00	31.00	5.00
63513791220.00	12.00	57.00	39.00	877.00
63513791400.00	9.00	47.00	33.00	5.00
63513791580.00	11.00	56.00	39.00	5.00
63513791760.00	21.00	98.00	68.00	1329.00
63513791940.00	1.00	5.00	3.00	316.00
63513792120.00	0.00	0.20	0.00	5.50
63513792300.00	0.00	0.20	0.00	5.50
63513792480.00	0.00	0.20	0.00	13.50
63513792660.00	1.00	4.00	0.40	187.50
63513792840.00	73.00	358.60	259.40	1270.50
63513793020.00	34.00	160.00	117.00	2008.00
63513793200.00	14.00	72.00	53.00	545.00
63513793380.00	5.00	29.00	21.00	895.00
63513793560.00	59.00	267.00	191.00	1224.00
63513793740.00	23.00	112.00	78.00	896.00
63513793920.00	46.00	217.00	154.00	874.00
63513794100.00	50.00	231.00	159.00	734.00
63513794280.00	237.00	812.00	510.00	450.00
63513794460.00	35.00	125.00	73.00	1460.00
63513794640.00	48.00	216.00	137.00	1498.00
63513794820.00	66.00	316.00	228.00	1587.00
63513795000.00	39.00	184.00	129.00	953.00
63513795180.00	11.00	40.00	20.00	339.00
63513795360.00	35.00	164.00	115.00	451.00
63513795540.00	151.00	745.00	567.00	790.00
63513795720.00	60.00	293.00	218.00	1157.00
63513795900.00	316.00	1565.00	1215.00	755.00
63513796080.00	142.00	689.00	523.00	650.00
63513796260.00	135.00	602.00	409.00	1271.00
63513796440.00	64.00	280.00	170.00	2001.00
63513796620.00	60.00	248.00	155.00	1365.00
63513796800.00	64.00	249.00	139.00	636.00
63513796980.00	101.00	401.00	243.00	722.00
63513797160.00	68.00	264.00	144.00	580.00
63513797340.00	77.00	302.00	171.00	648.00
63513797520.00	21.00	85.00	45.00	300.00
63513797700.00	67.00	271.00	150.00	769.00
63513797880.00	155.00	601.00	378.00	726.00
63513798060.00	42.00	176.00	103.00	671.00
63513798240.00	75.00	309.00	180.00	454.00
63513798420.00	65.00	259.00	158.00	596.00
63513798600.00	273.00	974.00	544.00	860.00
63513798780.00	124.00	412.00	218.00	477.00
63513798960.00	391.00	1423.00	836.00	1042.00
63513799140.00	122.00	498.00	332.00	1004.00
63513799320.00	143.00	526.00	276.00	866.00
63513799500.00	180.00	637.00	340.00	673.00
63513799680.00	347.00	1265.00	767.00	1113.00
63513799860.00	768.00	3003.00	1928.00	947.00
63513800040.00	483.00	1843.00	1131.00	1170.00
63513800220.00	245.00	1042.00	700.00	1622.00
63513800400.00	73.00	290.00	190.00	1347.00
63513800580.00	77.00	305.00	189.00	680.00
63513800760.00	15.00	56.00	31.00	1231.00
63513800940.00	16.00	55.00	25.00	1071.00
63513801120.00	15.00	54.00	25.00	219.00
63513801300.00	10.00	32.00	13.00	156.00
63513801480.00	11.00	31.00	12.00	99.00
63513801660.00	11.00	29.00	10.00	66.00
63513801840.00	26.00	88.00	42.00	100.00
63513802020.00	93.00	333.00	177.00	703.00
63513802200.00	120.00	444.00	262.00	805.00
63513802380.00	2309.00	8496.00	5107.00	433.00
63513802560.00	877.00	3332.00	2049.00	957.00
63513802740.00	67.00	234.00	132.00	531.00
63513802920.00	134.00	519.00	304.00	1183.00
63513803100.00	2.00	12.00	6.00	32.00
63513803280.00	1.60	6.20	3.20	4.50
63513803460.00	1.80	6.60	3.20	4.50
63513803640.00	37.20	148.80	81.40	325.50
63513803820.00	777.00	3085.00	1988.00	189.00
63513804000.00	865.00	3460.00	2246.00	5.00
63513804180.00	613.00	2448.00	1580.00	297.00
63513804360.00	527.00	2127.00	1377.00	10.00
63513804540.00	190.00	770.00	494.00	253.00
63513804720.00	400.00	1559.00	981.00	1191.00
63513804900.00	158.00	639.00	394.00	1280.00
63513805080.00	30.00	128.00	76.00	14.00
63513805260.00	30.00	123.00	72.00	76.00
63513805440.00	245.00	1021.00	693.00	863.00
63513805620.00	99.00	392.00	251.00	1681.00
63513805800.00	9.00	24.00	8.00	1592.00
63513805980.00	26.80	80.80	32.80	49.50
63513806160.00	38.00	128.00	59.00	145.00
63513806340.00	50.00	175.00	82.00	391.00
63513806520.00	9.00	26.00	10.00	108.00
63513806700.00	349.00	1371.00	852.00	865.00
63513806880.00	421.00	1662.00	1055.00	893.00
63513807060.00	513.00	2032.00	1301.00	631.00
63513807240.00	117.00	468.00	299.00	1130.00
63513807420.00	323.00	1308.00	833.00	1687.00
63513807600.00	56.00	217.00	125.00	329.00
63513807780.00	44.00	170.00	96.00	5.00
63513807960.00	47.00	181.00	102.00	4.00
63513808140.00	49.00	187.00	105.00	4.00
63513808320.00	127.00	489.00	290.00	1236.00
63513808500.00	171.00	679.00	411.00	1341.00
63513808680.00	243.00	991.00	641.00	926.00
63513808860.00	282.00	1172.00	762.00	517.00
63513809040.00	14.00	52.00	27.00	252.00
63513809220.00	4.00	10.00	3.00	463.00
63513809400.00	11.00	32.20	13.40	379.50
63513809580.00	8.00	25.00	9.00	1363.00
63513809760.00	8.00	23.00	8.00	183.00
63513809940.00	8.40	22.40	8.20	548.50
63513810120.00	6.20	15.40	5.20	558.50
63513810300.00	10.80	28.20	9.60	844.50
63513810480.00	7.00	19.00	6.00	1537.00
63513810660.00	7.40	19.00	6.40	1623.50
63513810840.00	9.40	26.40	10.00	879.50
63513811020.00	29.00	106.00	53.00	159.00
63513811200.00	27.00	103.00	51.00	164.00
63513811380.00	79.00	311.00	154.00	198.00
63513811560.00	7.00	19.00	7.00	155.00
63513811740.00	25.20	94.80	46.80	206.50
63513811920.00	1.00	3.00	0.00	481.00
63513812100.00	0.20	0.80	0.20	268.50
63513812280.00	6.40	14.80	4.60	460.50
63513812460.00	10.80	25.20	7.80	5.50
63513812640.00	10.00	25.00	8.00	5.00
63513812820.00	10.00	25.00	8.00	5.00
63513813000.00	10.00	25.00	8.00	5.00
63513813180.00	8.00	21.00	7.00	6.00
63513813360.00	39.00	97.40	33.40	19.50
63513813540.00	46.00	115.00	39.00	5.00
63513813720.00	47.00	117.00	39.00	4.00
63513813900.00	30.00	76.00	26.00	984.00
63513814080.00	44.00	187.00	106.00	710.00
63513814260.00	20.00	79.00	40.00	671.00
63513814440.00	17.00	62.00	28.00	688.00
63513814620.00	14.00	54.00	25.00	924.00
63513814800.00	36.00	136.00	65.00	484.00
63513814980.00	9.00	36.00	17.00	528.00
63513815160.00	5.00	22.00	11.00	241.00
63513815340.00	18.40	72.80	35.00	701.50
63513815520.00	3.00	14.00	6.00	772.00
63513815700.00	5.20	18.20	8.00	876.50
63513815880.00	3.20	9.40	3.80	719.50
63513816060.00	2.80	7.60	2.80	338.50
63513816240.00	4.80	12.20	3.80	224.50
63513816420.00	4.00	9.40	3.00	371.50
63513816600.00	7.60	26.20	9.80	379.50
63513816780.00	6.00	20.00	8.00	377.00
63513816960.00	12.80	31.40	10.80	1395.50
63513817140.00	6.00	16.00	5.00	933.00
63513817320.00	11.00	27.20	8.60	724.50
63513817500.00	64.00	244.00	159.00	858.00
63513817680.00	143.00	566.00	340.00	568.00
63513817860.00	59.00	233.00	139.00	1264.00
63513818040.00	1.00	3.00	1.00	574.00
63513818220.00	2.00	4.80	1.40	272.50
63513818400.00	4.80	12.40	4.80	1066.50
63513818580.00	70.00	276.20	166.60	691.50
63513818760.00	2.00	6.00	1.00	478.00
63513818940.00	25.00	107.20	65.00	613.50
63513819120.00	50.00	210.00	125.00	657.00
63513819300.00	85.00	364.00	240.00	1570.00
63513819480.00	9.00	39.00	21.00	689.00
63513819660.00	4.00	12.00	4.00	722.00
63513819840.00	2.80	6.60	1.80	698.50
63513820020.00	0.00	0.00	0.00	30.50
63513820200.00	0.00	0.00	0.00	9.50
63513820380.00	0.00	0.00	0.00	5.50
63513820560.00	0.40	0.80	0.20	652.50
63513820740.00	0.00	0.40	0.00	93.50
63513820920.00	0.20	0.60	0.20	247.50
63513821100.00	0.00	0.20	0.00	4.50
63513821280.00	0.00	0.20	0.00	4.50
63513821460.00	0.00	0.20	0.00	40.50
63513821640.00	4.80	11.00	3.40	310.50
63513821820.00	2.00	4.40	1.40	597.50
63513822000.00	22.80	56.20	19.20	841.50
63513822180.00	2.00	9.00	3.00	281.00
63513822360.00	102.80	455.60	292.40	1459.50
63513822540.00	208.00	917.00	640.00	521.00
63513822720.00	5.00	23.00	14.00	4.00
63513822900.00	216.60	936.40	646.40	1704.50
63513823080.00	126.00	583.00	438.00	1104.00
63513823260.00	39.00	178.00	122.00	408.00
63513823440.00	43.00	182.00	105.00	302.00
63513823620.00	30.00	125.00	67.00	332.00
63513823800.00	40.00	163.00	86.00	836.00
63513823980.00	18.00	67.00	34.00	846.00
63513824160.00	38.00	161.00	89.00	539.00
63513824340.00	69.00	290.00	171.00	776.00
63513824520.00	12.00	43.00	21.00	781.00
63513824700.00	44.00	188.00	107.00	784.00
63513824880.00	18.00	84.00	50.00	1016.00
63513825060.00	41.00	169.00	89.00	1377.00
63513825240.00	150.00	546.00	341.00	838.00
63513825420.00	15.00	64.00	32.00	605.00
63513825600.00	11.00	50.00	24.00	1014.00
63513825780.00	14.00	63.00	34.00	893.00
63513825960.00	40.00	173.00	101.00	764.00
63513826140.00	33.00	143.00	82.00	969.00
63513826320.00	12.00	54.00	28.00	1056.00
63513826500.00	30.00	141.00	86.00	724.00
63513826680.00	2.00	15.00	10.00	236.00
63513826860.00	90.00	501.00	439.40	427.50
63513827040.00	149.00	756.00	581.00	1104.00
63513827220.00	32.00	168.00	130.00	569.00
63513827400.00	2.00	16.00	11.00	23.00
63513827580.00	1.60	9.00	6.60	96.50
63513827760.00	103.60	470.40	326.80	1154.50
63513827940.00	150.00	687.00	498.00	130.00
63513828120.00	62.00	289.00	213.00	589.00
63513828300.00	19.00	84.00	52.00	991.00
63513828480.00	27.00	116.00	71.00	1494.00
63513828660.00	81.00	352.00	251.00	1091.00
63513828840.00	33.00	147.00	92.00	1047.00
63513829020.00	37.00	146.00	82.00	1311.00
63513829200.00	31.00	136.00	86.00	1338.00
63513829380.00	25.00	113.00	70.00	534.00
63513829560.00	17.00	79.00	49.00	1012.00
63513829740.00	50.00	214.00	144.00	1383.00
63513829920.00	62.00	275.00	189.00	1552.00
63513830100.00	53.00	244.00	176.00	1719.00
63513830280.00	21.00	90.00	54.00	948.00
63513830460.00	15.00	71.00	46.00	1240.00
63513830640.00	11.00	51.00	32.00	916.00
63513830820.00	51.00	218.00	146.00	1077.00
63513831000.00	92.00	409.00	294.00	1004.00
63513831180.00	54.00	244.00	176.00	1155.00
63513831360.00	71.00	331.00	247.00	1288.00
63513831540.00	56.00	272.00	205.00	962.00
63513831720.00	25.00	122.00	91.00	1205.00
63513831900.00	21.00	101.00	76.00	1415.00
63513832080.00	16.00	88.00	72.00	1048.00
63513832260.00	3.00	19.00	15.00	278.00
63513832440.00	11.60	67.40	57.40	914.50
63513832620.00	5.00	31.00	26.00	798.00
63513832800.00	3.00	16.00	11.00	1038.00
63513832980.00	6.20	30.80	28.80	962.50
63513833160.00	1.00	8.00	7.00	1440.00
63513833340.00	1.00	8.20	7.00	1530.50
63513833520.00	0.60	5.00	4.40	1402.50
63513833700.00	0.60	5.20	5.40	814.50
63513833880.00	1.60	12.80	13.40	855.50
63513834060.00	3.40	22.60	22.40	1429.50
63513834240.00	0.60	4.40	4.40	840.50
63513834420.00	0.00	2.00	1.80	816.50
63513834600.00	0.00	0.20	0.20	1751.50
63513834780.00	0.00	0.00	0.00	406.50
63513834960.00	0.00	0.00	0.00	75.50
63513835140.00	0.00	0.00	0.00	31.50
63513835320.00	0.00	0.00	0.00	44.50
63513835500.00	0.00	0.00	0.00	132.50
63513835680.00	0.00	0.00	0.00	19.50
63513835860.00	0.00	0.00	0.00	51.50
63513836040.00	0.00	0.00	0.00	352.50
63513836220.00	0.00	0.00	0.00	869.50
63513836400.00	0.00	0.00	0.00	496.50
63513836580.00	0.00	0.00	0.00	498.50
63513836760.00	0.00	0.00	0.00	360.50
63513836940.00	0.00	0.00	0.00	3.50
63513837120.00	0.00	0.00	0.00	4.50
63513837300.00	0.00	0.00	0.00	4.50
63513837480.00	0.00	0.00	0.00	53.50
63513837660.00	0.00	0.00	0.00	12.50
63513837840.00	0.00	0.00	0.00	5.50
63513838020.00	0.00	0.00	0.00	7.50
63513838200.00	0.00	0.00	0.00	310.50
63513838380.00	0.00	0.00	0.00	547.50
63513838560.00	0.00	0.00	0.00	281.50
63513838740.00	0.00	0.00	0.00	5.50
63513838920.00	0.00	0.00	0.00	27.50
63513839100.00	0.00	0.00	0.00	5.50
63513839280.00	0.00	0.00	0.00	5.50
63513839460.00	0.00	0.00	0.00	6.50
63513839640.00	0.00	0.00	0.00	5.50
63513839820.00	0.00	0.00	0.00	5.50
63513840000.00	0.00	0.00	0.00	5.50
63513840180.00	0.00	0.00	0.00	227.50
63513840360.00	0.00	0.00	0.00	287.50
63513840540.00	0.00	0.00	0.00	167.50
63513840720.00	0.00	0.00	0.00	20.50
63513840900.00	0.00	0.00	0.00	16.50
63513841080.00	0.00	0.00	0.00	5.50
63513841260.00	0.00	0.00	0.00	5.50
63513841440.00	0.00	0.00	0.00	323.50
63513841620.00	0.00	0.00	0.00	410.50
63513841800.00	0.00	0.00	0.00	88.50
63513841980.00	0.00	0.00	0.00	65.50
63513842160.00	0.00	0.00	0.00	76.50
63513842340.00	0.00	0.00	0.00	158.50
63513842520.00	0.00	0.00	0.00	972.50
63513842700.00	0.00	0.00	0.00	217.50
63513842880.00	0.00	0.00	0.00	275.50
63513843060.00	0.00	0.00	0.00	5.50
63513843240.00	0.00	0.00	0.00	6.50
63513843420.00	0.00	0.00	0.00	831.50
63513843600.00	0.00	0.00	0.00	928.50
63513843780.00	0.00	0.00	0.00	539.50
63513843960.00	0.00	0.00	0.00	67.50
63513844140.00	0.00	0.00	0.00	511.50
63513844320.00	0.00	0.00	0.00	370.50
63513844500.00	0.00	0.00	0.00	137.50
63513844680.00	0.00	0.00	0.00	242.50
63513844860.00	0.00	0.00	0.00	204.50
63513845040.00	0.00	0.00	0.00	177.50
63513845220.00	0.00	0.00	0.00	125.50
63513845400.00	0.00	0.00	0.00	219.50
63513845580.00	0.00	0.00	0.00	341.50
63513845760.00	0.00	0.00	0.00	150.50
63513845940.00	0.00	0.00	0.00	5.50
63513846120.00	0.00	0.00	0.00	4.50
63513846300.00	0.00	0.00	0.00	4.50
63513846480.00	0.00	0.00	0.00	5.50
63513846660.00	0.00	0.00	0.00	5.50
63513846840.00	0.00	0.00	0.00	256.50
63513847020.00	0.00	0.00	0.00	291.50
63513847200.00	0.00	0.00	0.00	4.50
63513847380.00	0.00	0.00	0.00	4.50
63513847560.00	0.00	0.00	0.00	135.50
63513847740.00	0.00	0.00	0.00	178.50
63513847920.00	0.00	0.00	0.00	470.50
63513848100.00	0.00	0.00	0.00	12.50
63513848280.00	0.00	0.00	0.00	245.50
63513848460.00	0.00	0.00	0.00	4.50
63513848640.00	0.00	0.00	0.00	308.50
63513848820.00	0.00	0.00	0.00	5.50
63513849000.00	0.00	0.00	0.00	5.50
63513849180.00	0.00	0.00	0.00	24.50
63513849360.00	0.00	0.00	0.00	10.50
63513849540.00	0.00	0.00	0.00	253.50
63513849720.00	0.00	0.00	0.00	5.50
63513849900.00	0.00	0.00	0.00	160.50
63513850080.00	0.00	0.00	0.00	5.50
63513850260.00	0.00	0.00	0.00	4.50
63513850440.00	0.00	0.00	0.00	62.50
63513850620.00	0.00	0.00	0.00	5.50
63513850800.00	0.00	0.00	0.00	5.50
63513850980.00	0.00	0.00	0.00	5.50
63513851160.00	0.00	0.00	0.00	18.50
63513851340.00	0.00	0.00	0.00	5.50
63513851520.00	0.00	0.00	0.00	389.50
63513851700.00	0.00	0.00	0.00	307.50
63513851880.00	0.00	0.00	0.00	21.50
63513852060.00	0.00	0.00	0.00	9.50
63513852240.00	0.00	0.00	0.00	453.50
63513852420.00	0.00	0.00	0.00	241.50
63513852600.00	0.00	0.00	0.00	250.50
63513852780.00	0.00	0.00	0.00	469.50
63513852960.00	0.00	0.00	0.00	5.50
63513853140.00	0.00	0.00	0.00	162.50
63513853320.00	0.00	0.00	0.00	298.50
63513853500.00	0.00	0.00	0.00	4.50
63513853680.00	0.00	0.00	0.00	5.50
63513853860.00	0.00	0.00	0.00	6.50
63513854040.00	0.00	0.00	0.00	190.50
63513854220.00	0.00	0.00	0.00	5.50
63513854400.00	0.00	0.00	0.00	5.50
63513854580.00	0.00	0.00	0.00	276.50
63513854760.00	0.00	0.00	0.00	784.50
63513854940.00	0.00	0.00	0.00	5.50
63513855120.00	0.00	0.00	0.00	95.50
63513855300.00	0.00	0.00	0.00	591.50
63513855480.00	0.00	0.00	0.00	30.50
63513855660.00	0.00	0.00	0.00	4.50
63513855840.00	0.00	0.00	0.00	5.50
63513856020.00	0.00	0.00	0.00	5.50
63513856200.00	0.00	0.00	0.00	5.50
63513856380.00	0.00	0.00	0.00	9.50
63513856560.00	0.00	0.00	0.00	5.50
63513856740.00	0.00	0.00	0.00	5.50
63513856920.00	0.00	0.00	0.00	5.50
63513857100.00	0.00	0.00	0.00	386.50
63513857280.00	0.00	0.00	0.00	2.50
63513857460.00	0.00	0.00	0.00	3.50
63513857640.00	0.00	0.00	0.00	3.50
63513857820.00	0.00	0.00	0.00	11.50
63513858000.00	0.00	0.00	0.00	38.50
63513858180.00	0.00	0.00	0.00	421.50
63513858360.00	0.00	0.00	0.00	5.50
63513858540.00	0.00	0.00	0.00	5.50
63513858720.00	0.00	0.00	0.00	175.50
63513858900.00	0.00	0.00	0.00	100.50
63513859080.00	0.00	0.00	0.00	7.50
63513859260.00	0.00	0.00	0.00	5.50
63513859440.00	0.00	0.00	0.00	5.50
63513859620.00	0.00	0.00	0.00	4.50
63513859800.00	0.00	0.00	0.00	3.50
63513859980.00	0.00	0.00	0.00	69.50
63513860160.00	0.00	0.00	0.00	465.50
63513860340.00	0.00	0.00	0.00	133.50
63513860520.00	0.00	0.00	0.00	486.50
63513860700.00	0.00	0.00	0.00	5.50
63513860880.00	0.00	0.00	0.00	6.50
63513861060.00	0.00	0.00	0.00	5.50
63513861240.00	0.00	0.00	0.00	4.50
63513861420.00	0.00	0.00	0.00	450.50
63513861600.00	0.00	0.00	0.00	222.50
63513861780.00	0.00	0.00	0.00	361.50
63513861960.00	0.00	0.00	0.00	123.50
63513862140.00	0.00	0.00	0.00	5.50
63513862320.00	0.00	0.00	0.00	5.50
63513862500.00	0.00	0.00	0.00	152.50
63513862680.00	0.00	0.00	0.00	4.50
63513862860.00	0.00	0.00	0.00	5.50
63513863040.00	0.00	0.00	0.00	4.50
63513863220.00	0.00	0.00	0.00	4.50
63513863400.00	0.00	0.00	0.00	5.50
63513863580.00	0.00	0.00	0.00	118.50
63513863760.00	0.00	0.00	0.00	212.50
63513863940.00	0.00	0.00	0.00	6.50
63513864120.00	0.00	0.00	0.00	87.50
63513864300.00	0.00	0.00	0.00	4.50
63513864480.00	0.00	0.00	0.00	185.50
63513864660.00	0.00	0.00	0.00	111.50
63513864840.00	0.00	0.00	0.00	5.50
63513865020.00	0.00	0.00	0.00	304.50
63513865200.00	0.00	0.00	0.00	9.50
63513865380.00	0.00	0.00	0.00	4.50
63513865560.00	0.00	0.00	0.00	4.50
63513865740.00	0.00	0.00	0.00	271.50
63513865920.00	0.00	0.00	0.00	345.50
63513866100.00	0.00	0.00	0.00	5.50
63513866280.00	0.00	0.00	0.00	4.50
63513866460.00	0.00	0.00	0.00	4.50
63513866640.00	0.00	0.00	0.00	25.50
63513866820.00	0.00	0.00	0.00	5.50
63513867000.00	0.00	0.00	0.00	5.50
63513867180.00	0.00	0.00	0.00	33.50
63513867360.00	0.00	0.00	0.00	258.50
63513867540.00	0.00	0.00	0.00	5.50
63513867720.00	0.00	0.00	0.00	4.50
63513867900.00	0.00	0.00	0.00	4.50
63513868080.00	0.00	0.00	0.00	453.50
63513868260.00	0.00	0.00	0.00	22.50
63513868440.00	0.00	0.00	0.00	5.50
63513868620.00	0.00	0.00	0.00	5.50
63513868800.00	0.00	0.00	0.00	5.50
63513868980.00	0.00	0.00	0.00	5.50
63513869160.00	0.00	0.00	0.00	893.50
63513869340.00	0.00	0.00	0.00	205.50
63513869520.00	0.00	0.00	0.00	719.50
63513869700.00	0.00	0.00	0.00	676.50
63513869880.00	0.00	0.00	0.00	587.50
63513870060.00	0.00	0.00	0.00	961.50
63513870240.00	0.00	0.00	0.00	724.50
63513870420.00	0.00	0.00	0.00	799.50
63513870600.00	0.00	0.00	0.00	436.50
63513870780.00	0.00	0.00	0.00	278.50
63513870960.00	0.00	0.00	0.00	302.50
63513871140.00	0.00	0.00	0.00	820.50
63513871320.00	0.00	0.00	0.00	708.50
63513871500.00	0.00	0.00	0.00	720.50
63513871680.00	0.00	0.00	0.00	212.50
63513871860.00	0.00	0.00	0.00	664.50
63513872040.00	0.00	0.00	0.00	493.50
63513872220.00	0.00	0.00	0.00	1512.50
63513872400.00	0.00	0.00	0.00	1488.50
63513872580.00	0.00	0.00	0.00	1080.50
63513872760.00	0.00	0.00	0.00	1158.50
63513872940.00	0.00	0.00	0.00	1354.50
63513873120.00	1.80	5.40	2.20	1090.50
63513873300.00	1.60	2.20	0.80	2375.50
63513873480.00	0.00	1.40	1.40	1250.50
63513873660.00	0.60	3.40	2.80	2848.50
63513873840.00	0.60	4.60	4.00	3619.50
63513874020.00	1.00	5.60	4.20	2279.50
63513874200.00	2.00	9.20	6.20	2947.50
63513874380.00	1.60	10.40	7.00	2142.50
63513874560.00	2.80	14.20	11.40	1143.50
63513874740.00	3.60	12.20	6.40	1326.50
63513874920.00	3.60	16.00	11.40	1161.50
63513875100.00	9.00	46.60	41.40	1340.50
63513875280.00	11.00	53.00	39.00	522.00
63513875460.00	3.00	15.00	10.00	723.00
63513875640.00	1.60	7.80	5.20	169.50
63513875820.00	5.20	19.60	12.80	644.50
63513876000.00	4.00	15.60	9.60	470.50
63513876180.00	2.40	9.20	5.20	661.50
63513876360.00	0.60	5.00	3.00	294.50
63513876540.00	4.60	23.60	18.40	621.50
63513876720.00	11.60	53.80	38.60	1187.50
63513876900.00	0.00	2.00	1.00	101.00
63513877080.00	0.20	1.40	1.00	18.50
63513877260.00	2.20	10.60	7.00	542.50
63513877440.00	5.00	18.40	14.40	218.50
63513877620.00	8.00	33.80	21.60	139.50
63513877800.00	11.00	52.00	33.00	559.00
63513877980.00	43.00	182.00	119.00	1423.00
63513878160.00	46.00	206.00	137.00	1537.00
63513878340.00	49.00	203.00	132.00	1145.00
63513878520.00	75.00	319.00	212.00	1184.00
63513878700.00	44.00	186.00	116.00	911.00
63513878880.00	28.00	122.00	76.00	1121.00
63513879060.00	110.00	448.00	286.00	646.00
63513879240.00	44.00	175.00	104.00	977.00
63513879420.00	21.00	75.00	39.00	1543.00
63513879600.00	62.00	250.00	149.00	1789.00
63513879780.00	48.00	192.00	120.00	1489.00
63513879960.00	0.00	0.00	0.00	6.00
63513880140.00	36.80	163.40	117.40	978.50
63513880320.00	7.00	28.00	16.00	71.00
63513880500.00	13.00	54.00	33.00	170.00
63513880680.00	29.00	117.00	72.00	673.00
63513880860.00	6.00	26.00	15.00	312.00
63513881040.00	151.00	614.00	398.00	473.00
63513881220.00	198.00	787.00	502.00	561.00
63513881400.00	287.00	1093.00	681.00	2.00
63513881580.00	314.00	1200.00	751.00	2.00
63513881760.00	338.00	1295.00	810.00	3.00
63513881940.00	340.00	1304.00	815.00	3.00
63513882120.00	172.00	659.00	409.00	444.00
63513882300.00	5.00	22.00	12.00	150.00
63513882480.00	31.20	121.40	72.60	244.50
63513882660.00	246.00	985.00	633.00	900.00
63513882840.00	455.00	1821.00	1168.00	1637.00
63513883020.00	38.00	153.00	90.00	1314.00
63513883200.00	21.00	76.00	41.00	663.00
63513883380.00	265.00	1054.00	656.00	1109.00
63513883560.00	153.00	589.00	360.00	1219.00
63513883740.00	99.00	407.00	258.00	1034.00
63513883920.00	36.00	138.00	77.00	825.00
