Seconds	Time	Lux	CLA	CS	Activity
3428996340.000000	41149.249306	0.000000	0.000000	0.000000	0.064320
3428996520.000000	41149.251389	0.000000	0.000000	0.000000	0.066185
3428996700.000000	41149.253473	0.000000	0.000000	0.000000	0.060419
3428996880.000000	41149.255556	0.000000	0.000000	0.000000	0.060419
3428997060.000000	41149.257639	0.000000	0.000000	0.000000	0.131448
3428997240.000000	41149.259723	0.000000	0.000000	0.000000	0.060419
3428997420.000000	41149.261806	0.000000	0.000000	0.000000	0.076424
3428997600.000000	41149.263889	0.000000	0.000000	0.000000	0.038212
3428997780.000000	41149.265973	0.000000	0.000000	0.000000	0.088247
3428997960.000000	41149.268056	0.000000	0.000000	0.000000	0.124800
3428998140.000000	41149.270139	0.000000	0.000000	0.000000	0.495530
3428998320.000000	41149.272223	0.000000	0.000000	0.000000	0.038212
3428998500.000000	41149.274306	0.000000	0.000000	0.000000	0.034883
3428998680.000000	41149.276389	0.000000	0.000000	0.000000	0.034883
3428998860.000000	41149.278473	0.000000	0.000000	0.000000	0.249600
3428999040.000000	41149.280556	0.000000	0.000000	0.000000	0.542423
3428999220.000000	41149.282639	0.000000	0.000000	0.000000	0.332027
3428999400.000000	41149.284723	0.000000	0.000000	0.000000	0.123821
3428999580.000000	41149.286806	0.000000	0.000000	0.000000	0.138656
3428999760.000000	41149.288889	0.000000	0.000000	0.000000	0.191696
3428999940.000000	41149.290973	0.000000	0.000000	0.000000	0.164356
3429000120.000000	41149.293056	0.000000	0.000000	0.000000	0.271099
3429000300.000000	41149.295139	0.000000	0.000000	0.000000	0.340709
3429000480.000000	41149.297223	0.000000	0.000000	0.000000	0.229802
3429000660.000000	41149.299306	0.000000	0.000000	0.000000	0.280366
3429000840.000000	41149.301389	0.000000	0.000000	0.000000	0.287226
3429001020.000000	41149.303473	0.000000	0.000000	0.000000	0.287650
3429001200.000000	41149.305556	0.000000	0.000000	0.000000	0.492080
3429001380.000000	41149.307639	0.000000	0.000000	0.000000	0.219511
3429001560.000000	41149.309723	0.000000	0.000000	0.000000	0.128641
3429001740.000000	41149.311806	0.000000	0.000000	0.000000	0.346727
3429001920.000000	41149.313889	0.000000	0.000000	0.000000	0.598316
3429002100.000000	41149.315973	0.000000	0.000000	0.000000	0.413915
3429002280.000000	41149.318056	0.157566	0.000000	0.000000	0.034883
3429002460.000000	41149.320139	0.157566	0.000000	0.000000	0.034883
3429002640.000000	41149.322223	0.000000	0.000000	0.000000	0.038212
3429002820.000000	41149.324306	0.000000	0.000000	0.000000	0.034883
3429003000.000000	41149.326389	0.000000	0.000000	0.000000	0.034883
3429003180.000000	41149.328473	0.000000	0.000000	0.000000	0.034883
3429003360.000000	41149.330556	0.000000	0.000000	0.000000	0.034883
3429003540.000000	41149.332639	0.000000	0.000000	0.000000	0.038212
3429003720.000000	41149.334723	0.000000	0.000000	0.000000	0.034883
3429003900.000000	41149.336806	0.000000	0.000000	0.000000	0.034883
3429004080.000000	41149.338889	0.000000	0.000000	0.000000	0.034883
3429004260.000000	41149.340973	0.000000	0.000000	0.000000	0.038212
3429004440.000000	41149.343056	0.000000	0.000000	0.000000	0.031200
3429004620.000000	41149.345139	0.000000	0.000000	0.000000	0.031200
3429004800.000000	41149.347223	0.000000	0.000000	0.000000	0.031200
3429004980.000000	41149.349306	0.000000	0.000000	0.000000	0.031200
3429005160.000000	41149.351389	0.000000	0.000000	0.000000	0.031200
3429005340.000000	41149.353473	0.000000	0.000000	0.000000	0.031200
3429005520.000000	41149.355556	0.000000	0.000000	0.000000	0.027020
3429005700.000000	41149.357639	0.000000	0.000000	0.000000	0.027020
3429005880.000000	41149.359723	0.000000	0.000000	0.000000	0.027020
3429006060.000000	41149.361806	0.000000	0.000000	0.000000	0.027020
3429006240.000000	41149.363889	0.000000	0.000000	0.000000	0.027020
3429006420.000000	41149.365973	0.000000	0.000000	0.000000	0.027020
3429006600.000000	41149.368056	0.000000	0.000000	0.000000	0.027020
3429006780.000000	41149.370139	0.132829	0.615020	0.004714	0.027020
3429006960.000000	41149.372223	0.132829	0.615020	0.004714	0.031200
3429007140.000000	41149.374306	0.000000	0.000000	0.000000	0.031200
3429007320.000000	41149.376389	0.000000	0.000000	0.000000	0.027020
3429007500.000000	41149.378473	0.363227	0.000000	0.000000	0.031200
3429007680.000000	41149.380556	0.000000	0.000000	0.000000	0.027020
3429007860.000000	41149.382639	0.000000	0.000000	0.000000	0.031200
3429008040.000000	41149.384723	0.000000	0.000000	0.000000	0.031200
3429008220.000000	41149.386806	0.000000	0.000000	0.000000	0.031200
3429008400.000000	41149.388889	0.000000	0.000000	0.000000	0.027020
3429008580.000000	41149.390973	0.000000	0.000000	0.000000	0.027020
3429008760.000000	41149.393056	0.000000	0.000000	0.000000	0.027020
3429008940.000000	41149.395139	0.000000	0.000000	0.000000	0.027020
3429009120.000000	41149.397223	0.000000	0.000000	0.000000	0.027020
3429009300.000000	41149.399306	0.157566	0.000000	0.000000	0.027020
3429009480.000000	41149.401389	0.000000	0.000000	0.000000	0.027020
3429009660.000000	41149.403473	0.157566	0.000000	0.000000	0.027020
3429009840.000000	41149.405556	0.000000	0.000000	0.000000	0.027020
3429010020.000000	41149.407639	0.000000	0.000000	0.000000	0.027020
3429010200.000000	41149.409723	0.000000	0.000000	0.000000	0.027020
3429010380.000000	41149.411806	0.000000	0.000000	0.000000	0.027020
3429010560.000000	41149.413889	0.363227	0.000000	0.000000	0.027020
3429010740.000000	41149.415973	0.157566	0.000000	0.000000	0.031200
3429010920.000000	41149.418056	0.568887	0.000000	0.000000	0.031200
3429011100.000000	41149.420139	0.363227	0.000000	0.000000	0.027020
3429011280.000000	41149.422223	0.000000	0.000000	0.000000	0.027020
3429011460.000000	41149.424306	0.000000	0.000000	0.000000	0.027020
3429011640.000000	41149.426389	0.157566	0.000000	0.000000	0.027020
3429011820.000000	41149.428473	0.157566	0.000000	0.000000	0.027020
3429012000.000000	41149.430556	0.157566	0.000000	0.000000	0.027020
3429012180.000000	41149.432639	0.000000	0.000000	0.000000	0.027020
3429012360.000000	41149.434723	0.363227	0.000000	0.000000	0.027020
3429012540.000000	41149.436806	0.363227	0.000000	0.000000	0.027020
3429012720.000000	41149.438889	0.363227	0.000000	0.000000	0.027020
3429012900.000000	41149.440973	0.363227	0.000000	0.000000	0.027020
3429013080.000000	41149.443056	0.363227	0.000000	0.000000	0.027020
3429013260.000000	41149.445139	0.363227	0.000000	0.000000	0.031200
3429013440.000000	41149.447223	0.363227	0.000000	0.000000	0.031200
3429013620.000000	41149.449306	0.363227	0.000000	0.000000	0.031200
3429013800.000000	41149.451389	0.363227	0.000000	0.000000	0.027020
3429013980.000000	41149.453473	0.363227	0.000000	0.000000	0.031200
3429014160.000000	41149.455556	0.363227	0.000000	0.000000	0.027020
3429014340.000000	41149.457639	0.000000	0.000000	0.000000	0.027020
3429014520.000000	41149.459723	0.000000	0.000000	0.000000	0.027020
3429014700.000000	41149.461806	0.000000	0.000000	0.000000	0.027020
3429014880.000000	41149.463889	0.363227	0.000000	0.000000	0.027020
3429015060.000000	41149.465973	0.000000	0.000000	0.000000	0.027020
3429015240.000000	41149.468056	0.157566	0.000000	0.000000	0.027020
3429015420.000000	41149.470139	0.363227	0.000000	0.000000	0.031200
3429015600.000000	41149.472223	0.363227	0.000000	0.000000	0.027020
3429015780.000000	41149.474306	0.000000	0.000000	0.000000	0.027020
3429015960.000000	41149.476389	0.000000	0.000000	0.000000	0.031200
3429016140.000000	41149.478473	0.363227	0.000000	0.000000	0.027020
3429016320.000000	41149.480556	0.363227	0.000000	0.000000	0.027020
3429016500.000000	41149.482639	0.363227	0.000000	0.000000	0.027020
3429016680.000000	41149.484723	0.363227	0.000000	0.000000	0.027020
3429016860.000000	41149.486806	0.363227	0.000000	0.000000	0.027020
3429017040.000000	41149.488889	0.363227	0.000000	0.000000	0.027020
3429017220.000000	41149.490973	0.157566	0.000000	0.000000	0.027020
3429017400.000000	41149.493056	0.000000	0.000000	0.000000	0.027020
3429017580.000000	41149.495139	0.000000	0.000000	0.000000	0.031200
3429017760.000000	41149.497223	0.363227	0.000000	0.000000	0.027020
3429017940.000000	41149.499306	0.363227	0.000000	0.000000	0.031200
3429018120.000000	41149.501389	0.363227	0.000000	0.000000	0.031200
3429018300.000000	41149.503473	0.363227	0.000000	0.000000	0.031200
3429018480.000000	41149.505556	0.363227	0.000000	0.000000	0.027020
3429018660.000000	41149.507639	0.363227	0.000000	0.000000	0.031200
3429018840.000000	41149.509723	0.000000	0.000000	0.000000	0.027020
3429019020.000000	41149.511806	0.000000	0.000000	0.000000	0.031200
3429019200.000000	41149.513889	0.000000	0.000000	0.000000	0.027020
3429019380.000000	41149.515973	0.000000	0.000000	0.000000	0.027020
3429019560.000000	41149.518056	0.000000	0.000000	0.000000	0.031200
3429019740.000000	41149.520139	0.363227	0.000000	0.000000	0.031200
3429019920.000000	41149.522223	0.363227	0.000000	0.000000	0.027020
3429020100.000000	41149.524306	0.157566	0.000000	0.000000	0.027020
3429020280.000000	41149.526389	0.157566	0.000000	0.000000	0.027020
3429020460.000000	41149.528473	0.205661	0.000000	0.000000	0.031200
3429020640.000000	41149.530556	0.000000	0.000000	0.000000	0.027020
3429020820.000000	41149.532639	0.000000	0.000000	0.000000	0.031200
3429021000.000000	41149.534723	0.000000	0.000000	0.000000	0.027020
3429021180.000000	41149.536806	0.000000	0.000000	0.000000	0.031200
3429021360.000000	41149.538889	0.000000	0.000000	0.000000	0.027020
3429021540.000000	41149.540973	0.363227	0.000000	0.000000	0.027020
3429021720.000000	41149.543056	0.000000	0.000000	0.000000	0.031200
3429021900.000000	41149.545139	0.000000	0.000000	0.000000	0.027020
3429022080.000000	41149.547223	0.000000	0.000000	0.000000	0.027020
3429022260.000000	41149.549306	0.000000	0.000000	0.000000	0.027020
3429022440.000000	41149.551389	0.000000	0.000000	0.000000	0.027020
3429022620.000000	41149.553473	0.157566	0.000000	0.000000	0.027020
3429022800.000000	41149.555556	0.363227	0.000000	0.000000	0.027020
3429022980.000000	41149.557639	0.157566	0.000000	0.000000	0.027020
3429023160.000000	41149.559723	0.000000	0.000000	0.000000	0.027020
3429023340.000000	41149.561806	0.363227	0.000000	0.000000	0.027020
3429023520.000000	41149.563889	0.000000	0.000000	0.000000	0.027020
3429023700.000000	41149.565973	0.363227	0.000000	0.000000	0.031200
3429023880.000000	41149.568056	0.363227	0.000000	0.000000	0.027020
3429024060.000000	41149.570139	0.363227	0.000000	0.000000	0.027020
3429024240.000000	41149.572223	0.000000	0.000000	0.000000	0.027020
3429024420.000000	41149.574306	0.157566	0.000000	0.000000	0.027020
3429024600.000000	41149.576389	0.363227	0.000000	0.000000	0.027020
3429024780.000000	41149.578473	0.000000	0.000000	0.000000	0.027020
3429024960.000000	41149.580556	0.000000	0.000000	0.000000	0.027020
3429025140.000000	41149.582639	0.363227	0.000000	0.000000	0.027020
3429025320.000000	41149.584723	0.000000	0.000000	0.000000	0.027020
3429025500.000000	41149.586806	0.000000	0.000000	0.000000	0.027020
3429025680.000000	41149.588889	0.000000	0.000000	0.000000	0.027020
3429025860.000000	41149.590973	0.000000	0.000000	0.000000	0.027020
3429026040.000000	41149.593056	0.000000	0.000000	0.000000	0.031200
3429026220.000000	41149.595139	0.000000	0.000000	0.000000	0.027020
3429026400.000000	41149.597223	0.000000	0.000000	0.000000	0.027020
3429026580.000000	41149.599306	0.000000	0.000000	0.000000	0.027020
3429026760.000000	41149.601389	0.000000	0.000000	0.000000	0.027020
3429026940.000000	41149.603473	0.000000	0.000000	0.000000	0.027020
3429027120.000000	41149.605556	0.000000	0.000000	0.000000	0.027020
3429027300.000000	41149.607639	0.000000	0.000000	0.000000	0.027020
3429027480.000000	41149.609723	0.000000	0.000000	0.000000	0.031200
3429027660.000000	41149.611806	0.000000	0.000000	0.000000	0.027020
3429027840.000000	41149.613889	0.000000	0.000000	0.000000	0.027020
3429028020.000000	41149.615973	0.157566	0.000000	0.000000	0.031200
3429028200.000000	41149.618056	0.000000	0.000000	0.000000	0.027020
3429028380.000000	41149.620139	0.000000	0.000000	0.000000	0.027020
3429028560.000000	41149.622223	0.000000	0.000000	0.000000	0.027020
3429028740.000000	41149.624306	0.000000	0.000000	0.000000	0.027020
3429028920.000000	41149.626389	0.000000	0.000000	0.000000	0.027020
3429029100.000000	41149.628473	0.000000	0.000000	0.000000	0.031200
3429029280.000000	41149.630556	0.000000	0.000000	0.000000	0.031200
3429029460.000000	41149.632639	0.000000	0.000000	0.000000	0.031200
3429029640.000000	41149.634723	0.000000	0.000000	0.000000	0.027020
3429029820.000000	41149.636806	0.000000	0.000000	0.000000	0.027020
3429030000.000000	41149.638889	0.000000	0.000000	0.000000	0.031200
3429030180.000000	41149.640973	0.000000	0.000000	0.000000	0.027020
3429030360.000000	41149.643056	0.363227	0.000000	0.000000	0.031200
3429030540.000000	41149.645139	0.132829	0.615020	0.004714	0.031200
3429030720.000000	41149.647223	0.132829	0.615020	0.004714	0.027020
3429030900.000000	41149.649306	0.338490	0.494297	0.003907	0.027020
3429031080.000000	41149.651389	0.132829	0.615020	0.004714	0.027020
3429031260.000000	41149.653473	0.000000	0.000000	0.000000	0.027020
3429031440.000000	41149.655556	0.000000	0.000000	0.000000	0.031200
3429031620.000000	41149.657639	0.000000	0.000000	0.000000	0.031200
3429031800.000000	41149.659723	0.000000	0.000000	0.000000	0.027020
3429031980.000000	41149.661806	0.000000	0.000000	0.000000	0.027020
3429032160.000000	41149.663889	0.132829	0.615020	0.004714	0.027020
3429032340.000000	41149.665973	0.132829	0.615020	0.004714	0.027020
3429032520.000000	41149.668056	0.132829	0.615020	0.004714	0.031200
3429032700.000000	41149.670139	0.363227	0.000000	0.000000	0.027020
3429032880.000000	41149.672223	0.000000	0.000000	0.000000	0.031200
3429033060.000000	41149.674306	0.338490	0.494297	0.003907	0.027020
3429033240.000000	41149.676389	0.338490	0.494297	0.003907	0.027020
3429033420.000000	41149.678473	0.338490	0.494297	0.003907	0.027020
3429033600.000000	41149.680556	0.338490	0.494297	0.003907	0.031200
3429033780.000000	41149.682639	0.338490	0.494297	0.003907	0.027020
3429033960.000000	41149.684723	0.132829	0.615020	0.004714	0.027020
3429034140.000000	41149.686806	0.132829	0.615020	0.004714	0.027020
3429034320.000000	41149.688889	0.363227	0.000000	0.000000	0.027020
3429034500.000000	41149.690973	0.363227	0.000000	0.000000	0.027020
3429034680.000000	41149.693056	0.000000	0.000000	0.000000	0.027020
3429034860.000000	41149.695139	0.000000	0.000000	0.000000	0.031200
3429035040.000000	41149.697223	0.000000	0.000000	0.000000	0.027020
3429035220.000000	41149.699306	0.000000	0.000000	0.000000	0.031200
3429035400.000000	41149.701389	0.000000	0.000000	0.000000	0.031200
3429035580.000000	41149.703473	0.132829	0.615020	0.004714	0.027020
3429035760.000000	41149.705556	0.000000	0.000000	0.000000	0.027020
3429035940.000000	41149.707639	0.000000	0.000000	0.000000	0.027020
3429036120.000000	41149.709723	0.000000	0.000000	0.000000	0.031200
3429036300.000000	41149.711806	0.000000	0.000000	0.000000	0.027020
3429036480.000000	41149.713889	0.000000	0.000000	0.000000	0.027020
3429036660.000000	41149.715973	0.363227	0.000000	0.000000	0.027020
3429036840.000000	41149.718056	0.000000	0.000000	0.000000	0.027020
3429037020.000000	41149.720139	0.000000	0.000000	0.000000	0.027020
3429037200.000000	41149.722223	0.000000	0.000000	0.000000	0.031200
3429037380.000000	41149.724306	0.000000	0.000000	0.000000	0.031200
3429037560.000000	41149.726389	0.000000	0.000000	0.000000	0.027020
3429037740.000000	41149.728473	0.000000	0.000000	0.000000	0.027020
3429037920.000000	41149.730556	0.000000	0.000000	0.000000	0.027020
3429038100.000000	41149.732639	0.000000	0.000000	0.000000	0.027020
3429038280.000000	41149.734723	0.000000	0.000000	0.000000	0.031200
3429038460.000000	41149.736806	0.000000	0.000000	0.000000	0.027020
3429038640.000000	41149.738889	0.363227	0.000000	0.000000	0.027020
3429038820.000000	41149.740973	0.000000	0.000000	0.000000	0.027020
3429039000.000000	41149.743056	0.363227	0.000000	0.000000	0.027020
3429039180.000000	41149.745139	0.157566	0.000000	0.000000	0.027020
3429039360.000000	41149.747223	0.000000	0.000000	0.000000	0.027020
3429039540.000000	41149.749306	0.157566	0.000000	0.000000	0.027020
3429039720.000000	41149.751389	0.363227	0.000000	0.000000	0.027020
3429039900.000000	41149.753473	0.363227	0.000000	0.000000	0.031200
3429040080.000000	41149.755556	0.363227	0.000000	0.000000	0.027020
3429040260.000000	41149.757639	0.363227	0.000000	0.000000	0.027020
3429040440.000000	41149.759723	0.363227	0.000000	0.000000	0.027020
3429040620.000000	41149.761806	0.363227	0.000000	0.000000	0.027020
3429040800.000000	41149.763889	0.363227	0.000000	0.000000	0.027020
3429040980.000000	41149.765973	0.000000	0.000000	0.000000	0.031200
3429041160.000000	41149.768056	0.000000	0.000000	0.000000	0.027020
3429041340.000000	41149.770139	0.363227	0.000000	0.000000	0.027020
3429041520.000000	41149.772223	0.363227	0.000000	0.000000	0.027020
3429041700.000000	41149.774306	0.363227	0.000000	0.000000	0.031200
3429041880.000000	41149.776389	0.363227	0.000000	0.000000	0.027020
3429042060.000000	41149.778473	0.000000	0.000000	0.000000	0.027020
3429042240.000000	41149.780556	0.363227	0.000000	0.000000	0.027020
3429042420.000000	41149.782639	16.060215	16.905431	0.074802	0.502359
3429042600.000000	41149.784723	1.537641	0.676217	0.005114	0.049332
3429042780.000000	41149.786806	1.512903	1.352434	0.009256	0.173714
3429042960.000000	41149.788889	0.000000	0.000000	0.000000	0.074815
3429043140.000000	41149.790973	0.000000	0.000000	0.000000	0.031200
