Seconds	Time	Lux	CLA	CS	Activity
3430939320.000000	41171.737500	182.390175	294.447856	0.425078	0.498956
3430939500.000000	41171.739584	133.041665	174.856403	0.341048	0.385292
3430939680.000000	41171.741667	113.001898	170.559310	0.337054	0.423217
3430939860.000000	41171.743750	216.875851	350.491833	0.452474	0.454814
3430940040.000000	41171.745834	138.684796	251.846063	0.400024	0.698176
3430940220.000000	41171.747917	128.521588	253.796757	0.401268	0.701653
3430940400.000000	41171.750000	454.097066	757.297789	0.560561	0.392798
3430940580.000000	41171.752084	260.228297	453.527432	0.491386	0.237612
3430940760.000000	41171.754167	256.059038	415.823698	0.478537	0.209877
3430940940.000000	41171.756250	15.660900	22.927923	0.094493	0.148815
3430941120.000000	41171.758334	134.159942	226.396389	0.382802	0.211609
3430941300.000000	41171.760417	174.560782	311.089036	0.433796	0.250087
3430941480.000000	41171.762500	0.000000	0.000000	0.000000	0.224445
3430941660.000000	41171.764584	58.654331	84.417131	0.230801	0.348478
3430941840.000000	41171.766667	58.724583	77.951719	0.219949	0.244676
3430942020.000000	41171.768750	20.833425	31.936977	0.120776	0.245173
3430942200.000000	41171.770834	0.883477	1.087442	0.007683	0.069765
3430942380.000000	41171.772917	0.359385	0.000000	0.000000	0.078000
3430942560.000000	41171.775000	0.510412	0.503410	0.003969	0.067999
3430942740.000000	41171.777084	0.359385	0.000000	0.000000	0.046800
3430942920.000000	41171.779167	0.179692	0.000000	0.000000	0.117777
3430943100.000000	41171.781250	0.179692	0.000000	0.000000	0.031200
3430943280.000000	41171.783334	0.330720	0.608889	0.004674	0.094891
3430943460.000000	41171.785417	0.179692	0.000000	0.000000	0.074815
3430943640.000000	41171.787500	0.000000	0.000000	0.000000	0.031200
3430943820.000000	41171.789584	0.000000	0.000000	0.000000	0.027020
3430944000.000000	41171.791667	0.000000	0.000000	0.000000	0.044123
3430944180.000000	41171.793750	0.000000	0.000000	0.000000	0.038212
3430944360.000000	41171.795834	0.000000	0.000000	0.000000	0.034883
3430944540.000000	41171.797917	0.000000	0.000000	0.000000	0.090963
3430944720.000000	41171.800000	0.000000	0.000000	0.000000	0.079545
3430944900.000000	41171.802084	0.000000	0.000000	0.000000	0.041274
3430945080.000000	41171.804167	0.000000	0.000000	0.000000	0.027020
3430945260.000000	41171.806250	0.000000	0.000000	0.000000	0.129583
3430945440.000000	41171.808334	0.000000	0.000000	0.000000	0.166562
3430945620.000000	41171.810417	0.000000	0.000000	0.000000	0.034883
3430945800.000000	41171.812500	0.000000	0.000000	0.000000	0.031200
3430945980.000000	41171.814584	0.000000	0.000000	0.000000	0.034883
3430946160.000000	41171.816667	0.000000	0.000000	0.000000	0.049332
3430946340.000000	41171.818750	0.000000	0.000000	0.000000	0.054040
3430946520.000000	41171.820834	0.000000	0.000000	0.000000	0.034883
3430946700.000000	41171.822917	0.000000	0.000000	0.000000	0.108080
3430946880.000000	41171.825000	0.000000	0.000000	0.000000	0.093600
3430947060.000000	41171.827084	0.000000	0.000000	0.000000	0.071488
3430947240.000000	41171.829167	0.000000	0.000000	0.000000	0.034883
3430947420.000000	41171.831250	0.000000	0.000000	0.000000	0.031200
3430947600.000000	41171.833334	0.000000	0.000000	0.000000	0.046800
3430947780.000000	41171.835417	0.000000	0.000000	0.000000	0.051739
3430947960.000000	41171.837500	0.000000	0.000000	0.000000	0.034883
3430948140.000000	41171.839584	0.000000	0.000000	0.000000	0.166562
3430948320.000000	41171.841667	0.000000	0.000000	0.000000	0.251542
3430948500.000000	41171.843750	0.000000	0.000000	0.000000	0.236586
3430948680.000000	41171.845834	0.000000	0.000000	0.000000	0.289337
3430948860.000000	41171.847917	0.000000	0.000000	0.000000	0.199777
3430949040.000000	41171.850000	0.000000	0.000000	0.000000	0.106948
3430949220.000000	41171.852084	0.000000	0.000000	0.000000	0.034883
3430949400.000000	41171.854167	0.000000	0.000000	0.000000	0.181926
3430949580.000000	41171.856250	0.000000	0.000000	0.000000	0.093600
3430949760.000000	41171.858334	0.000000	0.000000	0.000000	0.049332
3430949940.000000	41171.860417	0.000000	0.000000	0.000000	0.034883
3430950120.000000	41171.862500	0.000000	0.000000	0.000000	0.034883
3430950300.000000	41171.864584	0.000000	0.000000	0.000000	0.027020
3430950480.000000	41171.866667	0.000000	0.000000	0.000000	0.031200
3430950660.000000	41171.868750	0.000000	0.000000	0.000000	0.058370
3430950840.000000	41171.870834	0.000000	0.000000	0.000000	0.034883
3430951020.000000	41171.872917	0.000000	0.000000	0.000000	0.044123
3430951200.000000	41171.875000	0.000000	0.000000	0.000000	0.064320
3430951380.000000	41171.877084	0.000000	0.000000	0.000000	0.041274
3430951560.000000	41171.879167	0.000000	0.000000	0.000000	0.104648
3430951740.000000	41171.881250	0.000000	0.000000	0.000000	0.041274
3430951920.000000	41171.883334	0.000000	0.000000	0.000000	0.038212
3430952100.000000	41171.885417	0.000000	0.000000	0.000000	0.038212
3430952280.000000	41171.887500	0.000000	0.000000	0.000000	0.041274
3430952460.000000	41171.889584	0.000000	0.000000	0.000000	0.041274
3430952640.000000	41171.891667	0.000000	0.000000	0.000000	0.158323
3430952820.000000	41171.893750	0.000000	0.000000	0.000000	0.041274
3430953000.000000	41171.895834	0.000000	0.000000	0.000000	0.031200
3430953180.000000	41171.897917	0.000000	0.000000	0.000000	0.031200
3430953360.000000	41171.900000	0.000000	0.000000	0.000000	0.027020
3430953540.000000	41171.902084	0.000000	0.000000	0.000000	0.041274
3430953720.000000	41171.904167	0.000000	0.000000	0.000000	0.085445
3430953900.000000	41171.906250	0.000000	0.000000	0.000000	0.034883
3430954080.000000	41171.908334	0.000000	0.000000	0.000000	0.038212
3430954260.000000	41171.910417	0.000000	0.000000	0.000000	0.041274
3430954440.000000	41171.912500	0.000000	0.000000	0.000000	0.041274
3430954620.000000	41171.914584	0.000000	0.000000	0.000000	0.038212
3430954800.000000	41171.916667	0.000000	0.000000	0.000000	0.034883
3430954980.000000	41171.918750	0.000000	0.000000	0.000000	0.181256
3430955160.000000	41171.920834	0.000000	0.000000	0.000000	0.349175
3430955340.000000	41171.922917	0.000000	0.000000	0.000000	0.200992
3430955520.000000	41171.925000	0.000000	0.000000	0.000000	0.078000
3430955700.000000	41171.927084	0.000000	0.000000	0.000000	0.038212
3430955880.000000	41171.929167	0.000000	0.000000	0.000000	0.133286
3430956060.000000	41171.931250	0.000000	0.000000	0.000000	0.378280
3430956240.000000	41171.933334	0.000000	0.000000	0.000000	0.206369
3430956420.000000	41171.935417	0.000000	0.000000	0.000000	0.044123
3430956600.000000	41171.937500	0.000000	0.000000	0.000000	0.064320
3430956780.000000	41171.939584	0.000000	0.000000	0.000000	0.056247
3430956960.000000	41171.941667	0.000000	0.000000	0.000000	0.046800
3430957140.000000	41171.943750	0.000000	0.000000	0.000000	0.099889
3430957320.000000	41171.945834	0.000000	0.000000	0.000000	0.058370
3430957500.000000	41171.947917	0.000000	0.000000	0.000000	0.121840
3430957680.000000	41171.950000	0.000000	0.000000	0.000000	0.044123
3430957860.000000	41171.952084	0.000000	0.000000	0.000000	0.038212
3430958040.000000	41171.954167	0.000000	0.000000	0.000000	0.034883
3430958220.000000	41171.956250	0.000000	0.000000	0.000000	0.054040
3430958400.000000	41171.958334	0.000000	0.000000	0.000000	0.034883
3430958580.000000	41171.960417	0.000000	0.000000	0.000000	0.155218
3430958760.000000	41171.962500	0.000000	0.000000	0.000000	0.046800
3430958940.000000	41171.964584	0.000000	0.000000	0.000000	0.041274
3430959120.000000	41171.966667	0.000000	0.000000	0.000000	0.060419
3430959300.000000	41171.968750	0.000000	0.000000	0.000000	0.034883
3430959480.000000	41171.970834	0.000000	0.000000	0.000000	0.086857
3430959660.000000	41171.972917	0.000000	0.000000	0.000000	0.199167
3430959840.000000	41171.975000	0.000000	0.000000	0.000000	0.044123
3430960020.000000	41171.977084	0.000000	0.000000	0.000000	0.041274
3430960200.000000	41171.979167	0.000000	0.000000	0.000000	0.054040
3430960380.000000	41171.981250	0.000000	0.000000	0.000000	0.110309
3430960560.000000	41171.983334	0.000000	0.000000	0.000000	0.130519
3430960740.000000	41171.985417	0.000000	0.000000	0.000000	0.067999
3430960920.000000	41171.987500	0.000000	0.000000	0.000000	0.369822
3430961100.000000	41171.989584	0.000000	0.000000	0.000000	0.041274
3430961280.000000	41171.991667	0.000000	0.000000	0.000000	0.162120
3430961460.000000	41171.993750	0.000000	0.000000	0.000000	0.074815
3430961640.000000	41171.995834	0.000000	0.000000	0.000000	0.034883
3430961820.000000	41171.997917	0.000000	0.000000	0.000000	0.066185
3430962000.000000	41172.000000	0.000000	0.000000	0.000000	0.034883
3430962180.000000	41172.002084	0.000000	0.000000	0.000000	0.312390
3430962360.000000	41172.004167	0.000000	0.000000	0.000000	0.267939
3430962540.000000	41172.006250	0.000000	0.000000	0.000000	0.252508
3430962720.000000	41172.008334	0.000000	0.000000	0.000000	0.034883
3430962900.000000	41172.010417	0.000000	0.000000	0.000000	0.031200
3430963080.000000	41172.012500	0.000000	0.000000	0.000000	0.038212
3430963260.000000	41172.014584	0.000000	0.000000	0.000000	0.038212
3430963440.000000	41172.016667	0.000000	0.000000	0.000000	0.031200
3430963620.000000	41172.018750	0.000000	0.000000	0.000000	0.125771
3430963800.000000	41172.020834	0.000000	0.000000	0.000000	0.064320
3430963980.000000	41172.022917	0.000000	0.000000	0.000000	0.034883
3430964160.000000	41172.025000	0.000000	0.000000	0.000000	0.058370
3430964340.000000	41172.027084	0.000000	0.000000	0.000000	0.341066
3430964520.000000	41172.029167	0.000000	0.000000	0.000000	0.066185
3430964700.000000	41172.031250	0.000000	0.000000	0.000000	0.079545
3430964880.000000	41172.033334	0.000000	0.000000	0.000000	0.066185
3430965060.000000	41172.035417	0.000000	0.000000	0.000000	0.056247
3430965240.000000	41172.037500	0.000000	0.000000	0.000000	0.051739
3430965420.000000	41172.039584	0.000000	0.000000	0.000000	0.064320
3430965600.000000	41172.041667	0.000000	0.000000	0.000000	0.071488
3430965780.000000	41172.043750	0.000000	0.000000	0.000000	0.062400
3430965960.000000	41172.045834	0.000000	0.000000	0.000000	0.056247
3430966140.000000	41172.047917	0.000000	0.000000	0.000000	0.133286
3430966320.000000	41172.050000	0.000000	0.000000	0.000000	0.034883
3430966500.000000	41172.052084	0.000000	0.000000	0.000000	0.044123
3430966680.000000	41172.054167	0.000000	0.000000	0.000000	0.051739
3430966860.000000	41172.056250	0.000000	0.000000	0.000000	0.044123
3430967040.000000	41172.058334	0.000000	0.000000	0.000000	0.041274
3430967220.000000	41172.060417	0.000000	0.000000	0.000000	0.054040
3430967400.000000	41172.062500	0.000000	0.000000	0.000000	0.034883
3430967580.000000	41172.064584	0.000000	0.000000	0.000000	0.088247
3430967760.000000	41172.066667	0.000000	0.000000	0.000000	0.242679
3430967940.000000	41172.068750	0.000000	0.000000	0.000000	0.295578
3430968120.000000	41172.070834	0.000000	0.000000	0.000000	0.209877
3430968300.000000	41172.072917	0.000000	0.000000	0.000000	0.041274
3430968480.000000	41172.075000	0.000000	0.000000	0.000000	0.044123
3430968660.000000	41172.077084	0.000000	0.000000	0.000000	0.041274
3430968840.000000	41172.079167	0.000000	0.000000	0.000000	0.101100
3430969020.000000	41172.081250	0.000000	0.000000	0.000000	0.074815
3430969200.000000	41172.083334	0.000000	0.000000	0.000000	0.086857
3430969380.000000	41172.085417	0.000000	0.000000	0.000000	0.038212
3430969560.000000	41172.087500	0.000000	0.000000	0.000000	0.034883
3430969740.000000	41172.089584	0.000000	0.000000	0.000000	0.102296
3430969920.000000	41172.091667	0.000000	0.000000	0.000000	0.094891
3430970100.000000	41172.093750	0.000000	0.000000	0.000000	0.156000
3430970280.000000	41172.095834	0.000000	0.000000	0.000000	0.330558
3430970460.000000	41172.097917	0.000000	0.000000	0.000000	0.074815
3430970640.000000	41172.100000	0.000000	0.000000	0.000000	0.099889
3430970820.000000	41172.102084	0.000000	0.000000	0.000000	0.090963
3430971000.000000	41172.104167	0.000000	0.000000	0.000000	0.076424
3430971180.000000	41172.106250	0.000000	0.000000	0.000000	0.069765
3430971360.000000	41172.108334	0.000000	0.000000	0.000000	0.054040
3430971540.000000	41172.110417	0.000000	0.000000	0.000000	0.300072
3430971720.000000	41172.112500	0.000000	0.000000	0.000000	0.308075
3430971900.000000	41172.114584	0.000000	0.000000	0.000000	0.241674
3430972080.000000	41172.116667	0.000000	0.000000	0.000000	0.044123
3430972260.000000	41172.118750	0.000000	0.000000	0.000000	0.120837
3430972440.000000	41172.120834	0.000000	0.000000	0.000000	0.031200
3430972620.000000	41172.122917	0.000000	0.000000	0.000000	0.073170
3430972800.000000	41172.125000	0.000000	0.000000	0.000000	0.170889
3430972980.000000	41172.127084	0.000000	0.000000	0.000000	0.323488
3430973160.000000	41172.129167	0.000000	0.000000	0.000000	0.193591
3430973340.000000	41172.131250	0.000000	0.000000	0.000000	0.058370
3430973520.000000	41172.133334	0.000000	0.000000	0.000000	0.054040
3430973700.000000	41172.135417	0.000000	0.000000	0.000000	0.062400
3430973880.000000	41172.137500	0.000000	0.000000	0.000000	0.079545
3430974060.000000	41172.139584	0.000000	0.000000	0.000000	0.034883
3430974240.000000	41172.141667	0.000000	0.000000	0.000000	0.034883
3430974420.000000	41172.143750	0.000000	0.000000	0.000000	0.038212
3430974600.000000	41172.145834	0.000000	0.000000	0.000000	0.195467
3430974780.000000	41172.147917	0.000000	0.000000	0.000000	0.324615
3430974960.000000	41172.150000	0.000000	0.000000	0.000000	0.157552
3430975140.000000	41172.152084	0.000000	0.000000	0.000000	0.051739
3430975320.000000	41172.154167	0.000000	0.000000	0.000000	0.027020
3430975500.000000	41172.156250	0.000000	0.000000	0.000000	0.041274
3430975680.000000	41172.158334	0.000000	0.000000	0.000000	0.031200
3430975860.000000	41172.160417	0.000000	0.000000	0.000000	0.062400
3430976040.000000	41172.162500	0.000000	0.000000	0.000000	0.054040
3430976220.000000	41172.164584	0.000000	0.000000	0.000000	0.049332
3430976400.000000	41172.166667	0.000000	0.000000	0.000000	0.049332
3430976580.000000	41172.168750	0.000000	0.000000	0.000000	0.049332
3430976760.000000	41172.170834	0.000000	0.000000	0.000000	0.044123
3430976940.000000	41172.172917	0.000000	0.000000	0.000000	0.044123
3430977120.000000	41172.175000	0.000000	0.000000	0.000000	0.041274
3430977300.000000	41172.177084	0.000000	0.000000	0.000000	0.060419
3430977480.000000	41172.179167	0.000000	0.000000	0.000000	0.038212
3430977660.000000	41172.181250	0.000000	0.000000	0.000000	0.034883
3430977840.000000	41172.183334	0.000000	0.000000	0.000000	0.303299
3430978020.000000	41172.185417	0.000000	0.000000	0.000000	0.344968
3430978200.000000	41172.187500	0.000000	0.000000	0.000000	0.370151
3430978380.000000	41172.189584	0.000000	0.000000	0.000000	0.248623
3430978560.000000	41172.191667	0.000000	0.000000	0.000000	0.403495
3430978740.000000	41172.193750	0.000000	0.000000	0.000000	0.175110
3430978920.000000	41172.195834	0.000000	0.000000	0.000000	0.062400
3430979100.000000	41172.197917	0.000000	0.000000	0.000000	0.049332
3430979280.000000	41172.200000	0.000000	0.000000	0.000000	0.044123
3430979460.000000	41172.202084	0.000000	0.000000	0.000000	0.293512
3430979640.000000	41172.204167	0.000000	0.000000	0.000000	0.205778
3430979820.000000	41172.206250	0.000000	0.000000	0.000000	0.038212
3430980000.000000	41172.208334	0.000000	0.000000	0.000000	0.058370
3430980180.000000	41172.210417	0.000000	0.000000	0.000000	0.051739
3430980360.000000	41172.212500	0.000000	0.000000	0.000000	0.038212
3430980540.000000	41172.214584	0.000000	0.000000	0.000000	0.054040
3430980720.000000	41172.216667	0.000000	0.000000	0.000000	0.117777
3430980900.000000	41172.218750	0.000000	0.000000	0.000000	0.034883
3430981080.000000	41172.220834	0.000000	0.000000	0.000000	0.044123
3430981260.000000	41172.222917	0.000000	0.000000	0.000000	0.034883
3430981440.000000	41172.225000	0.000000	0.000000	0.000000	0.058370
3430981620.000000	41172.227084	0.000000	0.000000	0.000000	0.038212
3430981800.000000	41172.229167	0.000000	0.000000	0.000000	0.051739
3430981980.000000	41172.231250	0.000000	0.000000	0.000000	0.171600
3430982160.000000	41172.233334	0.000000	0.000000	0.000000	0.435125
3430982340.000000	41172.235417	0.000000	0.000000	0.000000	0.062400
3430982520.000000	41172.237500	0.000000	0.000000	0.000000	0.034883
3430982700.000000	41172.239584	0.000000	0.000000	0.000000	0.034883
3430982880.000000	41172.241667	0.000000	0.000000	0.000000	0.034883
3430983060.000000	41172.243750	0.000000	0.000000	0.000000	0.165095
3430983240.000000	41172.245834	0.000000	0.000000	0.000000	0.066185
3430983420.000000	41172.247917	0.000000	0.000000	0.000000	0.101100
3430983600.000000	41172.250000	0.000000	0.000000	0.000000	0.031200
3430983780.000000	41172.252084	0.000000	0.000000	0.000000	0.034883
3430983960.000000	41172.254167	0.000000	0.000000	0.000000	0.079545
3430984140.000000	41172.256250	0.000000	0.000000	0.000000	0.405000
3430984320.000000	41172.258334	0.000000	0.000000	0.000000	0.086857
